,ID,Status,Created At,Text,Polarity,Polarity Strength
522,1290811359370727426,retweet,2020-08-05 00:46:24,"GovHack is very excited to announce @InfosysAusNZ as our lead Sponsor for 2020!  Infosys has put up great challenges in past competitions, so we’re looking forward to seeing what they come up with this year! https://t.co/mYnqZi7uJM",1,0.365625
523,1290810435625791490,tweet,2020-08-05 00:42:44,"@JessicaV_CIS @USTechWorkers I would go after staffing co’s first. Tata, Infosys, HCL, NTT, throw in IBM, Accenture... These are cancer in the last stage... #H1B",1,0.125
524,1290808876569329666,tweet,2020-08-05 00:36:32,Infosys Ltd $INFY Short Interest Down 6.0% in July https://t.co/o7AeAy3Kbp #stocks,-1,-0.07777777777777779
525,1290808740862521346,tweet,2020-08-05 00:36:00,"@Infosys_GSTN sir this prob is now is converted into ""july 2017""not available ...when u will provide sir..how to file July 2017 return and revocating our Gstin.Its very Serious matter sir...plz",-1,-0.31666666666666665
526,1290806121762938881,tweet,2020-08-05 00:25:36,"@Infosys_GSTN @askGST_GoI sir, surrender application filed in Nov 19, no order passed till 10 march20 as we watch on weekly basis, suddenly saw order passed in Nov 19 and to file final return with penalty. What to do. It's done be central gst. Same case in state nothing abnormal",0,0.0
527,1290805739728957440,tweet,2020-08-05 00:24:05,Can you clarify which is the due date  for the months of June and July 2020 to file GSTR 3B for below 5cr turnover. @Infosys_GSTN @cbic_india @KarnatakaCTD @FinMinIndia,-1,-0.125
528,1290803852149772288,retweet,2020-08-05 00:16:34,"A great read via @InfosecurityMag by @VishalSalvi from Infosys around the Smart Cities of the future, and how to go about keeping them secure. Read the full article here: https://t.co/QtkvhjBzMd https://t.co/pblUeRTxpC",1,0.3528571428571429
529,1290802937871110145,retweet,2020-08-05 00:12:57,"A great read via @InfosecurityMag by @VishalSalvi from Infosys around the Smart Cities of the future, and how to go about keeping them secure. Read the full article here: https://t.co/QtkvhjBzMd https://t.co/pblUeRTxpC",1,0.3528571428571429
530,1290802291813974018,tweet,2020-08-05 00:10:22,"@narendramodi May be trivandrum airport, anthapuari hospital, sreepadmanapha temple, vetacaud church, technopark infosys.",0,0.0
531,1290801538076680193,retweet,2020-08-05 00:07:23,"Thanks @nanjappa_bs @justnehamehta @harini_sbabu Richard Lobo, Ravi Kiran and the entire E&amp;R teamfor this extraordinary effort in making the best virtual event ever @infosys!  Great planning, relentless high intensity execution, awesome fun &amp; immersive! https://t.co/CI4YUKsEGx",1,0.4835416666666666
532,1290801312586698763,tweet,2020-08-05 00:06:29,"@Dawnnewyorker @Steve371010 @POTUS @realDonaldTrump @jackjaypalmer Tata, Infosys, Wipro and etc are done for good?",1,0.7
533,1290798138517839877,retweet,2020-08-04 23:53:52,We're proud to be a part of this initiative by @AWS and @Infosys to advance healthcare through #technology by using #datascience to improve #healthcare insights and actions. https://t.co/GtBdGBounK #bigdata #AI #datalake #couchbase #techforgood,1,0.8
534,1290798034746404864,retweet,2020-08-04 23:53:28,We're proud to be a part of this initiative by @AWS and @Infosys to advance healthcare through #technology by using #datascience to improve #healthcare insights and actions. https://t.co/GtBdGBounK #bigdata #AI #datalake #couchbase #techforgood,1,0.8
535,1290796667697012736,tweet,2020-08-04 23:48:02,We're proud to be a part of this initiative by @AWS and @Infosys to advance healthcare through #technology by using #datascience to improve #healthcare insights and actions. https://t.co/GtBdGBounK #bigdata #AI #datalake #couchbase #techforgood,1,0.8
536,1290794136547856389,tweet,2020-08-04 23:37:58,How @Infosys &amp; #AWS are helping healthcare agencies without data science skills get more from patient data. https://t.co/KvcuiqEXl9,1,0.5
537,1290792159214542848,tweet,2020-08-04 23:30:07,"Matt Kain &amp; Jayant Sharma, Infosys, share their views on how #DigitalTechnology is at the core to creating personalised #CitizenExperiences by enhancing the use of citizen data and enabling the execution of legislative changes with greater agility. https://t.co/ew25KSqGvf https://t.co/xAj32hsMpR",1,0.5
538,1290789011636854785,retweet,2020-08-04 23:17:36,"@SenatorLoeffler @realDonaldTrump Stop evil #386 which only rewards sourcing company. Check the news on recent deal between Vanguard and Infosys, which steals 1,300 jobs from Americans. @SenatorDurbin  #NoS386 #S386IsNotFair",-1,-0.3333333333333333
539,1290783628348162048,retweet,2020-08-04 22:56:13,"World class #infyconvergence @infosys 2 different worlds and leading from the front! Courage, people and leadership by example ! Upwards and Onwards @NandanNilekani @SGanguly99 @imravikumars If you believe you can, you can! https://t.co/3DcUUIBIK7",0,0.0
540,1290776103372705793,retweet,2020-08-04 22:26:19,"@gsiskind That is also the root cause of the long green card backlog for Indian, The workers from TATA, Infosys, TCS have clogged the queue of India so the real talents from India are suffering #NOS386",-1,-0.016666666666666663
541,1290773648169668608,tweet,2020-08-04 22:16:33,"@LouDobbs @marcshort45 @POTUS Thanks for supporting President's EO for hiring Americans. Please check recent deal between Vanguard and Infosys, which will steal 1,300 jobs from Americans. Stop the evil #S386 which only rewards outsourcing companies like infosys. #NoS386 #S386IsNotFair",-1,-0.11
542,1290766037034688513,retweet,2020-08-04 21:46:19,"@KateRaworth @BorisJohnson @EmmanuelMacron @sanchezcastejon @GiuseppeConteIT @mmjblair @emmyzen @AcademyOfRock @Gosparworld @PIEROFORMICA1 @Carrua2 @benignopf @bernardogomez13 @ronaldsantana2 @PwCDigital @BoozAllen @Atos @mercer @PublicisSapient @AccentureDigi @KPMG @Infosys @McKinsey @EzraGreenberg @McKQuarterly @level5leaders @Deloitte @DeloitteDigital @PKoestenbaum @AIP_Library @MortenTHansen @ACRD1974 @NuitDeboutUSA @EvelinPlacidoAl @Orlys28 @PacoBree @katinamichael @paulpangaro I just published ""Opportunity for Experts 2.0: an alternative for the #NewMacyMeeting ( https://t.co/9MY1Ky35sz ).""  CC: @ieee_itsoc @IEEESSIT @katinamichael @paulpangaro @TrillyC @CSPeirceSpeaks @JaimeNubiola @gmaddal3 @PIEROFORMICA1 @RobertoVerganti @esglaude @jmeacham .",0,0.0
543,1290763567621222400,retweet,2020-08-04 21:36:30,"Cloud Computing in Retail Banking Market 2020 | Know the Latest COVID19 Impact Analysis And Strategies of Key Players: Amazon Web Services (AWS), Ellie Mae, IBM, Infosys, Intuit, etc. - Owned https://t.co/2MHP00OzdG #cloudcomputing #cloudadoption #technology",1,0.25
544,1290762820217257985,retweet,2020-08-04 21:33:32,"Cloud Computing in Retail Banking Market 2020 | Know the Latest COVID19 Impact Analysis And Strategies of Key Players: Amazon Web Services (AWS), Ellie Mae, IBM, Infosys, Intuit, etc. - Owned https://t.co/2MHP00OzdG #cloudcomputing #cloudadoption #technology",1,0.25
545,1290762703980523520,tweet,2020-08-04 21:33:04,"Cloud Computing in Retail Banking Market 2020 | Know the Latest COVID19 Impact Analysis And Strategies of Key Players: Amazon Web Services (AWS), Ellie Mae, IBM, Infosys, Intuit, etc. - Owned https://t.co/2MHP00OzdG #cloudcomputing #cloudadoption #technology",1,0.25
546,1290758703159877632,tweet,2020-08-04 21:17:10,"@gsiskind That is also the root cause of the long green card backlog for Indian, The workers from TATA, Infosys, TCS have clogged the queue of India so the real talents from India are suffering #NOS386",-1,-0.016666666666666663
547,1290757855063289859,retweet,2020-08-04 21:13:48,Those who doesn't know this hospital was constructed during @INCIndia government Smt sudha Murthy funded to convert as Covid care center..  pls check the facts before tweeting @Vibhinnaideas. Infosys didn't fund for entire hospital.. https://t.co/bFHnGQGd6W,-1,-0.05
548,1290753738546778112,tweet,2020-08-04 20:57:26,"@MOHANBAJAJ19 @EshaIndian @KapilSharmaK9 @SonuSood @SonyTV @BeingSalmanKhan Last year CCD head done sucide due to harassment by ED. for wishing marriage with son of congress leaders. Would you blame TCS or Infosys ? If his producer have faith in his fans,he may had screen.BTW,more than 100 sucide happen in film industry due lockdown",-1,-0.08333333333333333
549,1290752828856647681,tweet,2020-08-04 20:53:50,"@Infosys_GSTN @GST_Council Unable to file GSTR-9 Annual Return ""NIL"" FY 2018-19. File button disabled. Kindly do the needful at the earliest. PFA... https://t.co/P3AxFS7udP",-1,-0.033333333333333326
550,1290750082544009216,tweet,2020-08-04 20:42:55,"@premnsikka @AnthonyBowson start with Tata, Cognizant, Infosys, Wipro and the rest of the Indian outsourcers... its badly needed but wont happen (friends in high places)",-1,-0.2699999999999999
551,1290747829112037376,retweet,2020-08-04 20:33:58,Congratulations M/s.Infosys Ltd-unit 2 #Chennai! for renewal of license!    #GrowWithSTPI #DigitalIndia #STPIINDIA #STPICHENNAI @MakeInIndia @rsprasad @SanjayDhotreMP @GoI_MeitY @SecretaryMEITY @Omkar_Raii https://t.co/MDYuEdcPZg,0,0.0
552,1290747210301227010,retweet,2020-08-04 20:31:30,"@KateRaworth @BorisJohnson @EmmanuelMacron @sanchezcastejon @GiuseppeConteIT @mmjblair @emmyzen @AcademyOfRock @Gosparworld @PIEROFORMICA1 @Carrua2 @benignopf @bernardogomez13 @ronaldsantana2 @PwCDigital @BoozAllen @Atos @mercer @PublicisSapient @AccentureDigi @KPMG @Infosys @McKinsey @EzraGreenberg @McKQuarterly @level5leaders @Deloitte @DeloitteDigital @PKoestenbaum @AIP_Library @MortenTHansen @ACRD1974 @NuitDeboutUSA @EvelinPlacidoAl @Orlys28 @PacoBree @katinamichael @paulpangaro I just published ""Opportunity for Experts 2.0: an alternative for the #NewMacyMeeting ( https://t.co/9MY1Ky35sz ).""  CC: @ieee_itsoc @IEEESSIT @katinamichael @paulpangaro @TrillyC @CSPeirceSpeaks @JaimeNubiola @gmaddal3 @PIEROFORMICA1 @RobertoVerganti @esglaude @jmeacham .",0,0.0
553,1290745235195203588,tweet,2020-08-04 20:23:39,@SecGeneScalia @POTUS @USDOL #Assurant just outsourced 80% of their IT to #Infosys lots of good dedicated Americans lost their jobs .   Infosys is in Philippines,1,0.7
554,1290744841786327044,retweet,2020-08-04 20:22:05,"Infosys Foundation, led by Mrs. Sudha Murthy came up with this well-equipped COVID hospital in Bengaluru just in 85 days. This hospital, built at a cost of around 10.2 crore has 170 beds, 48 ICUs &amp; enough ventilators. Hope our govts will infuse enough fund to build hospitals too. https://t.co/YmCeo7SVOP",0,0.0
555,1290741501849251840,retweet,2020-08-04 20:08:49,"@KateRaworth @BorisJohnson @EmmanuelMacron @sanchezcastejon @GiuseppeConteIT @mmjblair @emmyzen @AcademyOfRock @Gosparworld @PIEROFORMICA1 @Carrua2 @benignopf @bernardogomez13 @ronaldsantana2 @PwCDigital @BoozAllen @Atos @mercer @PublicisSapient @AccentureDigi @KPMG @Infosys @McKinsey @EzraGreenberg @McKQuarterly @level5leaders @Deloitte @DeloitteDigital @PKoestenbaum @AIP_Library @MortenTHansen @ACRD1974 @NuitDeboutUSA @EvelinPlacidoAl @Orlys28 @PacoBree @katinamichael @paulpangaro I just published ""Opportunity for Experts 2.0: an alternative for the #NewMacyMeeting ( https://t.co/9MY1Ky35sz ).""  CC: @ieee_itsoc @IEEESSIT @katinamichael @paulpangaro @TrillyC @CSPeirceSpeaks @JaimeNubiola @gmaddal3 @PIEROFORMICA1 @RobertoVerganti @esglaude @jmeacham .",0,0.0
556,1290738666244050950,tweet,2020-08-04 19:57:33,"@InfosysUSA @GPTW_US Infosys USA as a fulltime employee in Feb 2020 , but after joining Infosys i was told there was a i-94 mismatch and was asked to get issue fixed on my own. I have requested time to correct",1,0.35
557,1290737274276044801,retweet,2020-08-04 19:52:01,"World class #infyconvergence @infosys 2 different worlds and leading from the front! Courage, people and leadership by example ! Upwards and Onwards @NandanNilekani @SGanguly99 @imravikumars If you believe you can, you can! https://t.co/3DcUUIBIK7",0,0.0
558,1290736468713811968,retweet,2020-08-04 19:48:49,Congratulations M/s.Infosys Ltd-unit 2 #Chennai! for renewal of license!    #GrowWithSTPI #DigitalIndia #STPIINDIA #STPICHENNAI @MakeInIndia @rsprasad @SanjayDhotreMP @GoI_MeitY @SecretaryMEITY @Omkar_Raii https://t.co/MDYuEdcPZg,0,0.0
559,1290735200201318402,retweet,2020-08-04 19:43:47,"A great read via @InfosecurityMag by @VishalSalvi from Infosys around the Smart Cities of the future, and how to go about keeping them secure. Read the full article here: https://t.co/QtkvhjBzMd https://t.co/pblUeRTxpC",1,0.3528571428571429
560,1290734829231730689,retweet,2020-08-04 19:42:18,The pandemic has been hard on the job market for graduates. We can help! ICA student members who graduated this year &amp; are experiencing hardship due to the impact of COVID-19 will be able to renew at a reduced rate. https://t.co/i1YzEVVKNJ,1,0.0034722222222222108
561,1290731641837559808,tweet,2020-08-04 19:29:38,@deepakjain141 @cbic_india @Infosys_GSTN @cgstkolkatazone @ianuragthakur @gstindia If you want to file GST refund for a particular period then you should be in chronological order means file first for prior period even no refund was due for that period and then apply refund for the period you wish to.. Feel free to ask,1,0.11527777777777776
562,1290729593154842624,tweet,2020-08-04 19:21:30,"@Sharadvk87 @Infosys_GSTN @gstindia Sir, refer Sec.40 of CGST,   'Every registered person who has made outward supplies in the period b/w the date on which he became liable to reg. till the date on which reg. has been granted shall declare the same in the first return furnished by him after grant of reg.'",1,0.05
563,1290729204556808193,retweet,2020-08-04 19:19:57,Congratulations M/s.Infosys Ltd-unit 2 #Chennai! for renewal of license!    #GrowWithSTPI #DigitalIndia #STPIINDIA #STPICHENNAI @MakeInIndia @rsprasad @SanjayDhotreMP @GoI_MeitY @SecretaryMEITY @Omkar_Raii https://t.co/MDYuEdcPZg,0,0.0
564,1290727977760616448,retweet,2020-08-04 19:15:05,"We're proud to announce that Infosys USA has been certified as a Great Place to Work®, recognizing Infosys' commitment to developing a high-trust company culture through excellent employment practices. https://t.co/zmrqQPUEof @GPTW_US #InfyNews https://t.co/UOQ4cCyBuj",1,0.8666666666666667
565,1290727064635445248,retweet,2020-08-04 19:11:27,"Its really frustrating, Tax payer want to pay the tax, but system is NOT showing payment is DONE. GST challan paid, however payment get reflects only after 10-12 hours time. By the time u see, its status may change Kindly look into the issue. @Infosys_GSTN @gstindia @askGST_GoI https://t.co/8RqnpLlhCx",1,0.06666666666666665
566,1290726639106588672,tweet,2020-08-04 19:09:45,"@CA_SPT @PiyushGoyal @cbic_india @GST_Council @nsitharaman @Infosys_GSTN Sir, It might get difficult for retail businesses.",-1,-0.5
567,1290725910870540289,tweet,2020-08-04 19:06:52,@Infosys_GSTN @casansaar @nsitharaman @GST_Council @gstindia @khuranavivek @FinMinIndia @askGST_GoI @cbic_india @ianuragthakur Time is money &amp; you are wasting our Professional time with your system glitches. Whether @GST_Council is going to compensate?   Pls recommend to @GST_Council,1,0.1
568,1290724493309042690,retweet,2020-08-04 19:01:14,"The Palo Alto Networks @cortexbypanw #XSOAR Marketplace has launched, joined by partners: @SafeBreach @RiskIQ @Code42 @Infosys #GoogleChronicle @SixGill #illusivenetworks @RecordedFuture @TufinTech @Wipro https://t.co/OXIgkVAEu8",0,0.0
569,1290723969130065920,tweet,2020-08-04 18:59:09,"#nifty50 contributors today.  #RIL is topper again with +49% contribution followed by #hdfcbank with +17% contribution. #Infosys was at negative side with -26% contribution, followed by #hcl and #TECHM https://t.co/xFlXRZcAql",-1,-0.3
570,1290723259487412226,retweet,2020-08-04 18:56:20,"Its really frustrating, Tax payer want to pay the tax, but system is NOT showing payment is DONE. GST challan paid, however payment get reflects only after 10-12 hours time. By the time u see, its status may change Kindly look into the issue. @Infosys_GSTN @gstindia @askGST_GoI https://t.co/8RqnpLlhCx",1,0.06666666666666665
571,1290722359624622080,tweet,2020-08-04 18:52:45,#Infosys:  National Bank of Bahrain selects the company's banking solution Finacle for its transaction banking business.  - ✅ Positive,1,0.2272727272727273
572,1290722343174565888,retweet,2020-08-04 18:52:41,Congratulations M/s.Infosys Ltd-unit 2 #Chennai! for renewal of license!    #GrowWithSTPI #DigitalIndia #STPIINDIA #STPICHENNAI @MakeInIndia @rsprasad @SanjayDhotreMP @GoI_MeitY @SecretaryMEITY @Omkar_Raii https://t.co/MDYuEdcPZg,0,0.0
573,1290721552686776326,tweet,2020-08-04 18:49:33,"With what will be enormous TV (and radio) ratings for the Indy 500, I'd like to see some major players in central Indiana become major sponsors of the drivers and cars: @OneAmerica @CNOFinancial @kroger @LillyPad @Infosys @GEODIS_Group @DukeRealty - show Indy your civic pride.",1,0.03125
574,1290720195317825536,tweet,2020-08-04 18:44:09,"A great read via @InfosecurityMag by @VishalSalvi from Infosys around the Smart Cities of the future, and how to go about keeping them secure. Read the full article here: https://t.co/QtkvhjBzMd https://t.co/pblUeRTxpC",1,0.3528571428571429
575,1290718940809711616,retweet,2020-08-04 18:39:10,"Infosys Foundation, led by Mrs. Sudha Murthy came up with this well-equipped COVID hospital in Bengaluru just in 85 days. This hospital, built at a cost of around 10.2 crore has 170 beds, 48 ICUs &amp; enough ventilators. Hope our govts will infuse enough fund to build hospitals too. https://t.co/YmCeo7SVOP",0,0.0
576,1290716074216808448,tweet,2020-08-04 18:27:47,"Indian Companies Win Some, Lose Some on New U.S. Visa Rules: @SHRM @shefalianand quotes ISG Research Manager @MrinRai on the impact of new U.S. visa rules on first-quarter 2020 #H1Bvisas applications from the likes of @TCS, @Infosys and @Wipro. https://t.co/GC0vEHraiK",1,0.3575757575757576
577,1290714606713921544,retweet,2020-08-04 18:21:57,"We're proud to announce that Infosys USA has been certified as a Great Place to Work®, recognizing Infosys' commitment to developing a high-trust company culture through excellent employment practices. https://t.co/zmrqQPUEof @GPTW_US #InfyNews https://t.co/UOQ4cCyBuj",1,0.8666666666666667
578,1290714405643190272,retweet,2020-08-04 18:21:09,"We're proud to announce that Infosys USA has been certified as a Great Place to Work®, recognizing Infosys' commitment to developing a high-trust company culture through excellent employment practices. https://t.co/zmrqQPUEof @GPTW_US #InfyNews https://t.co/UOQ4cCyBuj",1,0.8666666666666667
579,1290712845248638976,retweet,2020-08-04 18:14:57,"Sir My GST Cancellation is pending from 3.1.2020 , so how much time more it will take to cancel the GST no. pls do the needful @Infosys_GSTN @nsitharaman @askGST_GoI @Anurag_Office https://t.co/f7nHHHsTiV",1,0.35
580,1290711503402930179,tweet,2020-08-04 18:09:37,"@ajitabh007  Dear Sir, Kindly recheck. If the issue still persist, write to us at https://t.co/iKIjuNu0S8 our technical team will look into it.",1,0.3
581,1290711371097747459,tweet,2020-08-04 18:09:05,"@vjsps77 @GSTN_IT @ProblemsInGSTN @askGST_GoI @GST_Council @gstindia  Dear Sir, Kindly recheck. If the issue still persist, write to us at https://t.co/iKIjuNu0S8 our technical team will look into it.",1,0.3
582,1290711088648970240,tweet,2020-08-04 18:07:58,@Infosys_GSTN Any chance for wave of annual return late fee for the period 17-18,-1,-0.3
583,1290711059146444802,tweet,2020-08-04 18:07:51,"@ASSOCHAM4India @nsitharaman @GST_Council @Anurag_Office @nasscom @FinMinIndia @cbic_india @phdchamber @FollowCII @theicai @ianuragthakur @ICAICMA @nsitharamanoffc @ca_nehabanga @ficci_india  Dear Sir, the offline utility for form GSTR-4 will be deployed soon.",0,0.0
584,1290710994289717248,retweet,2020-08-04 18:07:35,Congratulations M/s.Infosys Ltd-unit 2 #Chennai! for renewal of license!    #GrowWithSTPI #DigitalIndia #STPIINDIA #STPICHENNAI @MakeInIndia @rsprasad @SanjayDhotreMP @GoI_MeitY @SecretaryMEITY @Omkar_Raii https://t.co/MDYuEdcPZg,0,0.0
585,1290710714252918786,retweet,2020-08-04 18:06:29,Congratulations M/s.Infosys Ltd-unit 2 #Chennai! for renewal of license!    #GrowWithSTPI #DigitalIndia #STPIINDIA #STPICHENNAI @MakeInIndia @rsprasad @SanjayDhotreMP @GoI_MeitY @SecretaryMEITY @Omkar_Raii https://t.co/MDYuEdcPZg,0,0.0
586,1290710601451352064,tweet,2020-08-04 18:06:02,"@neeravjoshi @casansaar @khuranavivek @FinMinIndia  Dear Sir, We apologize for the inconvenience caused to you. We request you to share the ticket number of grievance raised at https://t.co/iKIjuNu0S8 our team will look into the same.",0,0.0
587,1290710319879290886,tweet,2020-08-04 18:04:55,"@Pa1Seh @askGST_GoI @gstindia  Dear Sir, Kindly recheck. If the issue still persist, write to us on https://t.co/iXiXPcD5mZ our team will look into it.",1,0.6
588,1290710047341703169,tweet,2020-08-04 18:03:50,@advrakesh75 @Infosys_GSTN Thank you sir..,0,0.0
589,1290709638275575808,tweet,2020-08-04 18:02:12,"@roshan88537856 @GST_Council @nsitharamanoffc @gsthelpline  Dear Sir, For your query, kindly refer the link https://t.co/FGSYj4qZmU or raise a ticket at https://t.co/iKIjuNu0S8 our team will look into the same.",1,0.3
590,1290709558000672774,retweet,2020-08-04 18:01:53,Congratulations M/s.Infosys Ltd-unit 2 #Chennai! for renewal of license!    #GrowWithSTPI #DigitalIndia #STPIINDIA #STPICHENNAI @MakeInIndia @rsprasad @SanjayDhotreMP @GoI_MeitY @SecretaryMEITY @Omkar_Raii https://t.co/MDYuEdcPZg,0,0.0
591,1290709243436257280,retweet,2020-08-04 18:00:38,Have you find July 17 GST data ??? @Infosys  @Infosys_GSTN  @FinMinIndia  @GST_Council  @_DigitalIndia,0,0.0
592,1290709030852341761,tweet,2020-08-04 17:59:47,"@casansaar @nsitharaman @GST_Council @gstindia @khuranavivek @FinMinIndia @askGST_GoI @cbic_india @ianuragthakur  Dear Sir, we regret the inconvenience caused to you. Requesting you to kindly raise a ticket at https://t.co/iKIjuNu0S8  our team will look into the same.",1,0.3
593,1290708631650832384,retweet,2020-08-04 17:58:12,One &amp; only Dada of the cricketing world! 👍🏻🏏  Thanks @SGanguly99 for a very inspirational leadership talk at @Infosys #infyconvergence .. it’s all about mental strength 👏🏼👌🏻  #infydiaries #infosysconvergence https://t.co/5c4uff8xsn,1,0.18750000000000008
594,1290708422971858945,tweet,2020-08-04 17:57:22,"@spice_shuttle  Dear Sir, Kindly recheck. If the issue still persist, write to us at https://t.co/iKIjuNu0S8 our technical team will look into it.",1,0.3
595,1290707156769992705,tweet,2020-08-04 17:52:21,"@halkatmudi @Cool_Bodhi Lol 😂 Infosys is headquartered in Bengaluru also We''ve got many global IT players like Google, Microsoft, apple n thousand others right here in bengaluru Hyderabad n chennai y would we come to u??",1,0.39642857142857146
596,1290706871876063232,retweet,2020-08-04 17:51:13,"Infosys Foundation, led by Mrs. Sudha Murthy came up with this well-equipped COVID hospital in Bengaluru just in 85 days. This hospital, built at a cost of around 10.2 crore has 170 beds, 48 ICUs &amp; enough ventilators. Hope our govts will infuse enough fund to build hospitals too. https://t.co/YmCeo7SVOP",0,0.0
597,1290706702166155264,tweet,2020-08-04 17:50:32,GST | GST Revenues | GST Collection in the month of July 2020 #GST #GSTR3B #GSTREVENUE @Infosys_GSTN #2020VISION #AatmaNirbharBharat #August #CAPFGD_2018 #CBSE @cbic_india Read More⬇️ https://t.co/O3a30dFJz4,0,0.0
598,1290706232609665026,retweet,2020-08-04 17:48:40,Congratulations M/s.Infosys Ltd-unit 2 #Chennai! for renewal of license!    #GrowWithSTPI #DigitalIndia #STPIINDIA #STPICHENNAI @MakeInIndia @rsprasad @SanjayDhotreMP @GoI_MeitY @SecretaryMEITY @Omkar_Raii https://t.co/MDYuEdcPZg,0,0.0
599,1290705486715789314,tweet,2020-08-04 17:45:42,"@manikeeranur @allaboutGST @gstindiacom  Dear Sir, For your query, please refer link https://t.co/9gx0OOND0R",0,0.0
600,1290705042652110854,tweet,2020-08-04 17:43:56,@amitkdoshi @SGanguly99 @Infosys Loved your video message to dada Amit!,1,0.875
601,1290704735763181568,tweet,2020-08-04 17:42:43,Infosys USA Certified as Great Place to Work® https://t.co/81SkkC62w5,1,0.8
602,1290704269683732482,tweet,2020-08-04 17:40:52,"@advrakesh75 @Infosys_GSTN I talked help desk also but they are saying u have to file first month return, for me this is april 2019.and asking for late fee7000 rupees But govt. waived the late fee from 1july 2017. This is the probelm of all taxpayers. Thank you",-1,-0.11666666666666665
603,1290704165728067587,retweet,2020-08-04 17:40:27,"World class #infyconvergence @infosys 2 different worlds and leading from the front! Courage, people and leadership by example ! Upwards and Onwards @NandanNilekani @SGanguly99 @imravikumars If you believe you can, you can! https://t.co/3DcUUIBIK7",0,0.0
604,1290703155777294340,tweet,2020-08-04 17:36:27,"@advrakesh75 @Infosys_GSTN Sir as per this notification CBIC waived off the late fee from 1st july 2017 to jan 2020. if taxpayer file return before 30 sep. But here gst portal is not allowing to file, nd charging higher amount of late fees which is illegal now as per notification.",-1,-0.2125
605,1290703150119374855,tweet,2020-08-04 17:36:25,Infosys USA Certified as Great Place to Work® https://t.co/Ym8aukQo1L   #Infosys,1,0.8
606,1290702471560482816,tweet,2020-08-04 17:33:43,"@real_ayanahmedh @dmuthuk If you are comparing a cash in the books of an Cigarette company vs all others then why not take cash in the books of even Infosys,TCS &amp; Wipro &amp; then value against all these &amp; they say they are all in deep discount? Easy narratives of fooling yourself &amp; all.",1,0.21666666666666667
607,1290702187933261824,tweet,2020-08-04 17:32:36,"The Palo Alto Networks @cortexbypanw #XSOAR Marketplace has launched, joined by partners: @SafeBreach @RiskIQ @Code42 @Infosys #GoogleChronicle @SixGill #illusivenetworks @RecordedFuture @TufinTech @Wipro https://t.co/OXIgkVAEu8",0,0.0
608,1290702042755772416,tweet,2020-08-04 17:32:01,@Vishmanoj19 @Infosys_GSTN what?,0,0.0
609,1290701739193114624,retweet,2020-08-04 17:30:49,Register for Project Management webinar via https://t.co/ajfifGcvbr @TCS @Infosys @Wipro @HP @IBM @hcltech @MahindraRise @pfclindia @PwC @iift1963 @IIG_GoI @startupindia @ProjectRunway @OKFN @JBLaudio @Sony @Samsung @GM @LGUS @WhirlpoolCorp @havellsindia @TataMotors @Tesla @3M https://t.co/co7SCmKZwl,0,0.0
610,1290701427682062336,retweet,2020-08-04 17:29:35,Congratulations M/s.Infosys Ltd-unit 2 #Chennai! for renewal of license!    #GrowWithSTPI #DigitalIndia #STPIINDIA #STPICHENNAI @MakeInIndia @rsprasad @SanjayDhotreMP @GoI_MeitY @SecretaryMEITY @Omkar_Raii https://t.co/MDYuEdcPZg,0,0.0
611,1290701297054711808,tweet,2020-08-04 17:29:03,@Infosys_GSTN @advrakesh75  sir please help  Please have a look on this issue. Thank you,0,0.0
612,1290701278352273408,retweet,2020-08-04 17:28:59,"#MarketswithMC | Closing Bell 🔔 Indices gain after plunging for 4 days, #Nifty ends above 11k   #stockmarket #StockstoWatch LIVE: https://t.co/5WiBoYiV92 https://t.co/s4I3HUHVbi",1,0.06818181818181818
613,1290700959576813568,tweet,2020-08-04 17:27:43,@shubam60 @Cool_Bodhi And why do people from other states come to Kolkata ? Why do they work in companies like infosys here,-1,-0.125
614,1290700292762136576,tweet,2020-08-04 17:25:04,"Infosys Limited - Press Release: Infosys Limited has informed the Exchange regarding a press release dated August 04, 2020, titled ""INFOSYS USA CERTIFIED AS GREAT PLACE TO WORK��""....... https://t.co/rJEtxDZekY",1,0.21904761904761907
615,1290700168669454337,retweet,2020-08-04 17:24:34,"Thanks @nanjappa_bs @justnehamehta @harini_sbabu Richard Lobo, Ravi Kiran and the entire E&amp;R teamfor this extraordinary effort in making the best virtual event ever @infosys!  Great planning, relentless high intensity execution, awesome fun &amp; immersive! https://t.co/CI4YUKsEGx",1,0.4835416666666666
616,1290699501460770816,tweet,2020-08-04 17:21:55,"Thanks @nanjappa_bs @justnehamehta @harini_sbabu Richard Lobo, Ravi Kiran and the entire E&amp;R teamfor this extraordinary effort in making the best virtual event ever @infosys!  Great planning, relentless high intensity execution, awesome fun &amp; immersive! https://t.co/CI4YUKsEGx",1,0.4835416666666666
617,1290698316485992450,tweet,2020-08-04 17:17:13,@InfosysUSA @GPTW_US When will Infosys onboard the people it made job offers to back in February?,1,0.05
618,1290697677827477504,retweet,2020-08-04 17:14:41,"We're proud to announce that Infosys USA has been certified as a Great Place to Work®, recognizing Infosys' commitment to developing a high-trust company culture through excellent employment practices. https://t.co/zmrqQPUEof @GPTW_US #InfyNews https://t.co/UOQ4cCyBuj",1,0.8666666666666667
