,ID,Status,Created At,Text,Polarity,Polarity Strength
446,1289463570795622401,retweet,2020-08-01 07:30:47,"“Indian private banking hasn’t raised its market share beyond 25 per cent. In fact, it shrunk after the 2007–08 crisis because the depositors, especially the corporates, flew back to State Bank of India and other public sector banks.” #StopPrivatization  #निजी_आयोग",-1,-0.025
447,1289463122072236032,retweet,2020-08-01 07:29:00,"PSBs have been the backbone of Indian financial architecture since nationalization of State Bank  of India in 1955, followed by more banks in 1969 and 1980. Despite critical global conditions  #निजी_आयोग  #StopPrivatisation  @DFS_India @ChVenkatachalam  @Bankers_United",1,0.125
448,1289463018783301633,retweet,2020-08-01 07:28:35,"“Indian private banking hasn’t raised its market share beyond 25 per cent. In fact, it shrunk after the 2007–08 crisis because the depositors, especially the corporates, flew back to State Bank of India and other public sector banks.” #StopPrivatization  #निजी_आयोग",-1,-0.025
449,1289462513608744960,retweet,2020-08-01 07:26:34,"“Indian private banking hasn’t raised its market share beyond 25 per cent. In fact, it shrunk after the 2007–08 crisis because the depositors, especially the corporates, flew back to State Bank of India and other public sector banks.” #StopPrivatization  #निजी_आयोग",-1,-0.025
450,1289462103187705856,retweet,2020-08-01 07:24:57,"“Indian private banking hasn’t raised its market share beyond 25 per cent. In fact, it shrunk after the 2007–08 crisis because the depositors, especially the corporates, flew back to State Bank of India and other public sector banks.” #StopPrivatization  #निजी_आयोग",-1,-0.025
451,1289461953673310209,retweet,2020-08-01 07:24:21,"“Indian private banking hasn’t raised its market share beyond 25 per cent. In fact, it shrunk after the 2007–08 crisis because the depositors, especially the corporates, flew back to State Bank of India and other public sector banks.” #StopPrivatization  #निजी_आयोग",-1,-0.025
452,1289461598386454528,retweet,2020-08-01 07:22:56,"“Indian private banking hasn’t raised its market share beyond 25 per cent. In fact, it shrunk after the 2007–08 crisis because the depositors, especially the corporates, flew back to State Bank of India and other public sector banks.” #StopPrivatization  #निजी_आयोग",-1,-0.025
453,1289460959195488257,retweet,2020-08-01 07:20:24,"“Indian private banking hasn’t raised its market share beyond 25 per cent. In fact, it shrunk after the 2007–08 crisis because the depositors, especially the corporates, flew back to State Bank of India and other public sector banks.” #StopPrivatization  #निजी_आयोग",-1,-0.025
454,1289459959575453698,tweet,2020-08-01 07:16:26,"“Indian private banking hasn’t raised its market share beyond 25 per cent. In fact, it shrunk after the 2007–08 crisis because the depositors, especially the corporates, flew back to State Bank of India and other public sector banks.” #StopPrivatization  #निजी_आयोग",-1,-0.025
455,1289458826085769216,retweet,2020-08-01 07:11:55,"PSBs have been the backbone of Indian financial architecture since nationalization of State Bank  of India in 1955, followed by more banks in 1969 and 1980. Despite critical global conditions  #निजी_आयोग  #StopPrivatisation  @DFS_India @ChVenkatachalam  @Bankers_United",1,0.125
456,1289458400862953473,retweet,2020-08-01 07:10:14,"PSBs have been the backbone of Indian financial architecture since nationalization of State Bank  of India in 1955, followed by more banks in 1969 and 1980. Despite critical global conditions  #निजी_आयोग  #StopPrivatisation  @DFS_India @ChVenkatachalam  @Bankers_United",1,0.125
457,1289455657125474305,tweet,2020-08-01 06:59:20,SBI Recruitment For Circle Based Officer   Click The Link To Enroll :- https://t.co/CVotvlxlMo  Books For Preparation   Book 1 - https://t.co/5Qy4pBy0uS  Book 2 - https://t.co/5Qy4pBy0uS  Book 3 - https://t.co/Vths9FhWBM  @kiranprakashan1  #Kiranprakashan #Recruitment #Circle https://t.co/b4U38RS6Md,0,0.0
458,1289454513888194563,tweet,2020-08-01 06:54:47,"HELP HELP HELP, NEED JUSTICE FOR BANK ACCOUNT HACK.  Since 9 years we are with bank of india, shimoga karnataka state. last week fradulent transaction done on our current account and transferred Rs.6.35 lacks Need help to get return of my hard earned money Please help",-1,-0.09722222222222222
459,1289453916308955138,retweet,2020-08-01 06:52:25,"PSBs have been the backbone of Indian financial architecture since nationalization of State Bank  of India in 1955, followed by more banks in 1969 and 1980. Despite critical global conditions  #निजी_आयोग  #StopPrivatisation  @DFS_India @ChVenkatachalam  @Bankers_United",1,0.125
460,1289453761484619776,retweet,2020-08-01 06:51:48,"PSBs have been the backbone of Indian financial architecture since nationalization of State Bank  of India in 1955, followed by more banks in 1969 and 1980. Despite critical global conditions  #निजी_आयोग  #StopPrivatisation  @DFS_India @ChVenkatachalam  @Bankers_United",1,0.125
461,1289453152631001090,retweet,2020-08-01 06:49:23,"Private Media @ETNOWlive in pain, Why Public Banks offering lowest #HomeLoan interest. 🤣  6.70% Union Bank 6.85% Bank of Baroda             Bank of India             Central Bank 6.90% LIC Housing Finance 6.95% State Bank of India  Public should oppose Privatization of Banks. https://t.co/pp5E3aAvJZ",0,0.0
462,1289450439071502338,tweet,2020-08-01 06:38:36,"Ex-Deputy Managing Director of State Bank of India, Mr. Abhijit Datta, appreciates our state-of-the-art dental technology and highly efficient treatment under the hands of Dr. Sabadra.   #DrSabadrasclinic #DentalCheck #Testimonial #Patient #Doctor https://t.co/tFWQFnsWzI",1,0.16
463,1289446770334765056,retweet,2020-08-01 06:24:01,"PSBs have been the backbone of Indian financial architecture since nationalization of State Bank  of India in 1955, followed by more banks in 1969 and 1980. Despite critical global conditions  #निजी_आयोग  #StopPrivatisation  @DFS_India @ChVenkatachalam  @Bankers_United",1,0.125
464,1289444789268619267,retweet,2020-08-01 06:16:09,"PSBs have been the backbone of Indian financial architecture since nationalization of State Bank  of India in 1955, followed by more banks in 1969 and 1980. Despite critical global conditions  #निजी_आयोग  #StopPrivatisation  @DFS_India @ChVenkatachalam  @Bankers_United",1,0.125
465,1289444478986514436,tweet,2020-08-01 06:14:55,"@Ptriot2 @dhume @ShekharGupta Utter nonsense, when you need hob perticularly govt job in other parts of india YOU LEARN HINDI and then talk about IMPOSING HINDI..you abuse yr national language and accept english.stop applying for govt/bank jobs o/s yr state it will be better for locals to get jobs.hypicrites",1,0.125
466,1289442959604105222,retweet,2020-08-01 06:08:52,"PSBs have been the backbone of Indian financial architecture since nationalization of State Bank  of India in 1955, followed by more banks in 1969 and 1980. Despite critical global conditions  #निजी_आयोग  #StopPrivatisation  @DFS_India @ChVenkatachalam  @Bankers_United",1,0.125
467,1289441737941737472,retweet,2020-08-01 06:04:01,"PSBs have been the backbone of Indian financial architecture since nationalization of State Bank  of India in 1955, followed by more banks in 1969 and 1980. Despite critical global conditions  #निजी_आयोग  #StopPrivatisation  @DFS_India @ChVenkatachalam  @Bankers_United",1,0.125
468,1289440762715766784,retweet,2020-08-01 06:00:09,"PSBs have been the backbone of Indian financial architecture since nationalization of State Bank  of India in 1955, followed by more banks in 1969 and 1980. Despite critical global conditions  #निजी_आयोग  #StopPrivatisation  @DFS_India @ChVenkatachalam  @Bankers_United",1,0.125
469,1289440342303899648,tweet,2020-08-01 05:58:28,"We need your #help to serve more #malnourished #underprivileged #children #fightagainstcancer across the country. Sahayata-Nutrition,Health,Education &amp; Research Foundation STATE BANK OF INDIA A/C NO. 38243174763 IFSC :SBIN0016638 https://t.co/GJBIoKpjCm",1,0.5
470,1289438659792367616,retweet,2020-08-01 05:51:47,"PSBs have been the backbone of Indian financial architecture since nationalization of State Bank  of India in 1955, followed by more banks in 1969 and 1980. Despite critical global conditions  #निजी_आयोग  #StopPrivatisation  @DFS_India @ChVenkatachalam  @Bankers_United",1,0.125
471,1289438478619484163,retweet,2020-08-01 05:51:04,"PSBs have been the backbone of Indian financial architecture since nationalization of State Bank  of India in 1955, followed by more banks in 1969 and 1980. Despite critical global conditions  #निजी_आयोग  #StopPrivatisation  @DFS_India @ChVenkatachalam  @Bankers_United",1,0.125
472,1289437531222634498,retweet,2020-08-01 05:47:18,"PSBs have been the backbone of Indian financial architecture since nationalization of State Bank  of India in 1955, followed by more banks in 1969 and 1980. Despite critical global conditions  #निजी_आयोग  #StopPrivatisation  @DFS_India @ChVenkatachalam  @Bankers_United",1,0.125
473,1289435722592555009,retweet,2020-08-01 05:40:07,"PSBs have been the backbone of Indian financial architecture since nationalization of State Bank  of India in 1955, followed by more banks in 1969 and 1980. Despite critical global conditions  #निजी_आयोग  #StopPrivatisation  @DFS_India @ChVenkatachalam  @Bankers_United",1,0.125
474,1289435184010420224,tweet,2020-08-01 05:37:59,"PSBs have been the backbone of Indian financial architecture since nationalization of State Bank  of India in 1955, followed by more banks in 1969 and 1980. Despite critical global conditions  #निजी_आयोग  #StopPrivatisation  @DFS_India @ChVenkatachalam  @Bankers_United",1,0.125
475,1289425777398706176,tweet,2020-08-01 05:00:36,"Banks Must Book Quality Business For Finance Without Interference &amp; Ensure No Finance To Potential NPA Borrower.  Public Sector Banks Including State Bank Of India,Having Potential To Perform, Must Perform Excellent And Without Dependence On Government Dole To Upheld Their Image.",1,0.25
476,1289422325067034624,tweet,2020-08-01 04:46:53,https://t.co/DQo9QJUS8Y  SBI Q1 Results |SBI SHARE PRICE TARGET ANALYSIS REVIEW | SBI SHARE LATEST NEWS| SBI vs HDFC Bank | PSU Recapitalization |  State Bank of India Q1 Result | SBI Target Price  #sbiq1 #sbi #statebankofindiaq1 #sbiresult #Nifty #niftybank #stockmarket,1,0.5
477,1289421925593149440,tweet,2020-08-01 04:45:18,#HEYBHAGWAN !!  India To Reduce Number Of State-Owned Banks From 12 To 5: Report - NDTV https://t.co/nq5UsLdLEU,0,0.0
478,1289420595248029696,tweet,2020-08-01 04:40:00,How the State Bank of #India is learning from #crisis  - - - - - https://t.co/1rmDwGUtb7  #SBI #Fintech #banking,0,0.0
479,1289416692909580288,tweet,2020-08-01 04:24:30,"@SonuSood Hi Harjit Singh from India (PUNJAB) some problems hit me time to time and I reside in my damaged House so I have create a campaign for fundraising. https://t.co/gt5uNSuxQm ""Harjit Singh State Bank of India 65001400867 IFSC SBIN0050040, or PayPal https://t.co/jYxRcO4VG1",0,0.0
480,1289415897694625793,tweet,2020-08-01 04:21:20,@first_version @Suhelseth Yes Pension benefits for lawyers too  :-   India would be soon become another Venezuela   The way some of the state governments free doles to the vote bank politics,1,0.4
481,1289410268439523330,tweet,2020-08-01 03:58:58,@RanjitOne @kiranmartis9 @ShashiTharoor @IndianExpress @ShashiTharoor I think you fail to realise  first past the post is the cause of our sad political vote bank state. Works for a more homogeneous pop. Proportional rep would be more appropriate for India as also each state to be economically independent. Btw r u changing party?,1,0.05555555555555555
482,1289410138982330373,tweet,2020-08-01 03:58:27,@SonuSood My name  Javvadi jagadeesh State Bank of India 35643942259 Ifsc SBINOOO8576 https://t.co/kpgHkob4Iw,0,0.0
483,1289401879026233344,tweet,2020-08-01 03:25:38,@comradeJoeKing @sensible56 90 % of those swindled bank money and fled country  are from one state. Can India put its  security in the hands of people from that state.,0,0.0
484,1289397392228274178,retweet,2020-08-01 03:07:48,"State Bank of India reports 36.8% rise in profit before tax to Rs 5,560 crore in Q1FY21, compared to Rs 4,063 crore in the year-ago quarter, report @subratapanda and Abhijit Lele  https://t.co/f1p7XIlcpN",0,0.0
485,1289397261915414529,retweet,2020-08-01 03:07:17,"State Bank of India reports 36.8% rise in profit before tax to Rs 5,560 crore in Q1FY21, compared to Rs 4,063 crore in the year-ago quarter, report @subratapanda and Abhijit Lele  https://t.co/f1p7XIlcpN",0,0.0
486,1289396266489663488,retweet,2020-08-01 03:03:20,"State Bank of India reports 36.8% rise in profit before tax to Rs 5,560 crore in Q1FY21, compared to Rs 4,063 crore in the year-ago quarter, report @subratapanda and Abhijit Lele  https://t.co/f1p7XIlcpN",0,0.0
487,1289396159312617472,retweet,2020-08-01 03:02:54,"State Bank of India reports 36.8% rise in profit before tax to Rs 5,560 crore in Q1FY21, compared to Rs 4,063 crore in the year-ago quarter, report @subratapanda and Abhijit Lele  https://t.co/f1p7XIlcpN",0,0.0
488,1289395431575711744,tweet,2020-08-01 03:00:01,"State Bank of India reports 36.8% rise in profit before tax to Rs 5,560 crore in Q1FY21, compared to Rs 4,063 crore in the year-ago quarter, report @subratapanda and Abhijit Lele  https://t.co/f1p7XIlcpN",0,0.0
489,1289383029065031681,tweet,2020-08-01 02:10:44,state bank of india,0,0.0
490,1289378236183351296,tweet,2020-08-01 01:51:41,"@FullySharpened Dear  Customer, We would request you that kindly visit nearest branch of State Bank of India to apply SBI Credit Card",1,0.6
491,1289364626249887744,tweet,2020-08-01 00:57:36,@TheOfficialSBI  a In Pandamic of Covid 19 State Bank of India cutting Bank Charge from my personal current account by showing minimum balance charges. But I have maintain the minimum balance properly for the month of July. But Bank was deducted Rs. 590/-,-1,-0.15
492,1289330029160099840,retweet,2020-07-31 22:40:08,"@Paisan26849860 @Kevin_Cage_ @Ripple @jpmorgan @blackrock E.g (Shareholders SWIFT India)AXIS Bank Ltd,Bank of Baroda,Bank of India,Canara Bank, Citibank,HDFC Bank Ltd,ICICI Bank Ltd,Punjab National Bank,Standard Chartered Bank,State Bank of India,SWIFT SCRL,Union Bank of India.When shareholders see advantages Ripple, ask SWIFT to adapt?",0,0.0
493,1289320867273400321,retweet,2020-07-31 22:03:43,"Join Times Network India For Bengal initiative &amp; contribute below to help rebuild Bengal  Name of Fund - West Bengal State Disaster Management Authority,  Bank - ICICI ,  A/c no-628001041066  IFSC Code - ICIC0006280 MICR Code - 700229010 @TimesNow @ZoomTV @rudrani_rudz https://t.co/7ub3fMRrCu",0,0.0
494,1289315680429342720,retweet,2020-07-31 21:43:07,"@Paisan26849860 @Kevin_Cage_ @Ripple @jpmorgan @blackrock E.g (Shareholders SWIFT India)AXIS Bank Ltd,Bank of Baroda,Bank of India,Canara Bank, Citibank,HDFC Bank Ltd,ICICI Bank Ltd,Punjab National Bank,Standard Chartered Bank,State Bank of India,SWIFT SCRL,Union Bank of India.When shareholders see advantages Ripple, ask SWIFT to adapt?",0,0.0
495,1289315274324414464,retweet,2020-07-31 21:41:30,"@Paisan26849860 @Kevin_Cage_ @Ripple @jpmorgan @blackrock E.g (Shareholders SWIFT India)AXIS Bank Ltd,Bank of Baroda,Bank of India,Canara Bank, Citibank,HDFC Bank Ltd,ICICI Bank Ltd,Punjab National Bank,Standard Chartered Bank,State Bank of India,SWIFT SCRL,Union Bank of India.When shareholders see advantages Ripple, ask SWIFT to adapt?",0,0.0
496,1289310682245079040,tweet,2020-07-31 21:23:15,"@Paisan26849860 @Kevin_Cage_ @Ripple @jpmorgan @blackrock E.g (Shareholders SWIFT India)AXIS Bank Ltd,Bank of Baroda,Bank of India,Canara Bank, Citibank,HDFC Bank Ltd,ICICI Bank Ltd,Punjab National Bank,Standard Chartered Bank,State Bank of India,SWIFT SCRL,Union Bank of India.When shareholders see advantages Ripple, ask SWIFT to adapt?",0,0.0
497,1289284155747033089,retweet,2020-07-31 19:37:51,"@JhaSanjay IBC is not ""bungled"", ur brain was indeed bungled when u were acting like a Dynasty Chatukar..IBC 's success story is being studied &amp; researched by London School Of Business, Harvard &amp; Cambridge. Amount of NPA's recovered by State Bank of India through IBC is spectacular..",1,0.3
498,1289282517367889920,retweet,2020-07-31 19:31:20,@idesibanda @raajkhosla @mymoneymantra @livemint State bank of india private limited kya ye service de payega?? https://t.co/YbZPBVHNVK,-1,-0.03571428571428571
499,1289265755926609920,tweet,2020-07-31 18:24:44,#SBIN  STATE BANK OF INDIA RESULT https://t.co/wtq2UvTPh7,0,0.0
500,1289259449442394112,tweet,2020-07-31 17:59:40,"@TheOfficialSBI Sir I am Sabyasachi Chakraborty, a resident of West Bengal and a customer of State Bank of India. My problem is with the sbi digi voucher app.  The app is not opening at all, even if you try again and again, it just keeps turning and not opening.  I can't register",0,0.0
501,1289249163197190145,tweet,2020-07-31 17:18:48,Government] State Bank of India (SBI) – Officers Vacancy https://t.co/xeDbdwXeRZ,0,0.0
502,1289248537708908544,tweet,2020-07-31 17:16:19,Government] State Bank of India (SBI) – Officers Vacancy https://t.co/q1OT0gDhGd,0,0.0
503,1289241996297531392,retweet,2020-07-31 16:50:19,"People are currently increasing their savings even in the face of negative real interest rate as they are saving money as a precautionary motive amid the Covid-19 pandemic, according to State Bank of India’s research report “Ecowrap”. https://t.co/wf5igSm3YI",-1,-0.033333333333333326
504,1289241143872327681,retweet,2020-07-31 16:46:56,"Hi guys, @ShreeSatnam needs help for his mother's medical treatment and other basic necessities. I am doing 2K from my side, if anyone else can help please transfer whatever you can🙏🏼 State bank of india Ac-30221465702 Ifsc-sbin0008108 Satwant kour sudan  Gpay number 9890577277 https://t.co/0grh9e47AR",-1,-0.04166666666666666
505,1289239787342188544,retweet,2020-07-31 16:41:32,"@JhaSanjay IBC is not ""bungled"", ur brain was indeed bungled when u were acting like a Dynasty Chatukar..IBC 's success story is being studied &amp; researched by London School Of Business, Harvard &amp; Cambridge. Amount of NPA's recovered by State Bank of India through IBC is spectacular..",1,0.3
506,1289238811596091394,retweet,2020-07-31 16:37:40,"Hi guys, @ShreeSatnam needs help for his mother's medical treatment and other basic necessities. I am doing 2K from my side, if anyone else can help please transfer whatever you can🙏🏼 State bank of india Ac-30221465702 Ifsc-sbin0008108 Satwant kour sudan  Gpay number 9890577277 https://t.co/0grh9e47AR",-1,-0.04166666666666666
507,1289238651105247232,retweet,2020-07-31 16:37:01,"Hi guys, @ShreeSatnam needs help for his mother's medical treatment and other basic necessities. I am doing 2K from my side, if anyone else can help please transfer whatever you can🙏🏼 State bank of india Ac-30221465702 Ifsc-sbin0008108 Satwant kour sudan  Gpay number 9890577277 https://t.co/0grh9e47AR",-1,-0.04166666666666666
508,1289238081946583040,retweet,2020-07-31 16:34:46,"Hi guys, @ShreeSatnam needs help for his mother's medical treatment and other basic necessities. I am doing 2K from my side, if anyone else can help please transfer whatever you can🙏🏼 State bank of india Ac-30221465702 Ifsc-sbin0008108 Satwant kour sudan  Gpay number 9890577277 https://t.co/0grh9e47AR",-1,-0.04166666666666666
509,1289236703278850048,tweet,2020-07-31 16:29:17,"Reliance, State Bank of India, Tata Motors, Indian Oil and Sun Pharma Ju... https://t.co/pmLWPKl291 via @YouTube #RelianceJune202 #SBINJune2020 #TataMotorsJune2020 #SunPharmaJune2020 #IOCJune2020 #AlgroInvestments https://t.co/NrPtwWEEm5",0,0.0
510,1289234790848200705,tweet,2020-07-31 16:21:41,"The country's biggest lender State Bank of India (#SBI) on Friday reported a rise of 81% in its standalone net profit on the back of Q1FY21. Accordingly, the bank's net profit rose to Rs 4,189 cr from Rs 2,312 cr reported for the like period of the previous year.  @TheOfficialSBI",1,0.08666666666666667
511,1289234264697925632,tweet,2020-07-31 16:19:36,"Mumbai, Jul 31 (PTI) The country’s largest lender State Bank of India reported 81 percent jump in its profit after tax to Rs 4,189 crore for the first quarter ended June 30, as against Rs 2,312 crore in the year-ago period.  https://t.co/357ZVEstx1 https://t.co/xZeP82ucke",1,0.25
512,1289234118534787072,tweet,2020-07-31 16:19:01,Arundhati Bhattacharya is the first woman to be the Chairman of State Bank of India. https://t.co/v5prs1ghSR,1,0.25
513,1289233766406164482,tweet,2020-07-31 16:17:37,Plz donate some money  hilaliqbal800@gmail.com State bank of India  Act no 30215921527 Ifsc code. SbiN0000711 Micr code. 244002013@sachin_rt https://t.co/a7uGYHXZqw,0,0.0
514,1289233501653315586,tweet,2020-07-31 16:16:34,Plz donate some money  hilaliqbal800@gmail.com State bank of India  Act no 30215921527 Ifsc code. SbiN0000711 Micr code. 244002013@melindagates https://t.co/wlhIK4R4oh,0,0.0
515,1289231990110031874,tweet,2020-07-31 16:10:33,"@NANDURBARPOLICE @InfoNandurbar @Nandurbar @PA_Nandurbar why Vividh test reports are coming in 5 days? Why is that much delay? Sir after waiting 5 days do u think covid patients will be live? Please lok into the matter. 4 staff from state bank of india ,",1,0.16818181818181818
516,1289229358129754114,tweet,2020-07-31 16:00:06,"Rajnish Kumar, chairman of India’s largest bank, discusses COVID-19, digital transformation, and the future of work in financial services. https://t.co/sywIeia1vN",0,0.0
517,1289226773981302785,retweet,2020-07-31 15:49:50,@idesibanda @raajkhosla @mymoneymantra @livemint State bank of india private limited kya ye service de payega?? https://t.co/YbZPBVHNVK,-1,-0.03571428571428571
518,1289223966792355842,retweet,2020-07-31 15:38:40,@idesibanda @raajkhosla @mymoneymantra @livemint State bank of india private limited kya ye service de payega?? https://t.co/YbZPBVHNVK,-1,-0.03571428571428571
519,1289222213745299457,tweet,2020-07-31 15:31:43,YES BANK LTD. Announcement  Appointment of Shri V. S. Radhakrishnan as Nominee Director of the Bank representing State Bank of India  https://t.co/wFdz9PCHKU https://t.co/vvRuG92NKe,0,0.0
520,1289218444244602881,retweet,2020-07-31 15:16:44,@idesibanda @raajkhosla @mymoneymantra @livemint State bank of india private limited kya ye service de payega?? https://t.co/YbZPBVHNVK,-1,-0.03571428571428571
521,1289212789068713990,tweet,2020-07-31 14:54:15,"@TheOfficialSBI State Bank of India is quite good bank but staff is lazy. They might not bothered about EMI of account holders, home rent of account holders, bill payments of account holders... Staff is only bothered about their daily attendance.",1,0.1125
522,1289205809075765250,tweet,2020-07-31 14:26:31,@vlebazaar_in  very long time i am waiting no need your product This my S.Mohanraj A/C No 20309214324  IFSC CODE SBIN0018177 State bank of india Sembanarkoil Branch pls return my money,-1,-0.065
523,1289205212301807620,tweet,2020-07-31 14:24:09,@vlebazaar_in Order ID 199989 very long time i am waiting no need your product This my A/C No 20309214324  IFSC CODE SBIN0018177 State bank of india Sembanarkoil Branch pls return my money,-1,-0.065
524,1289205084849487872,tweet,2020-07-31 14:23:39,@vlebazaar_in very long time i am waiting no need your product This my A/C No 20309214324  IFSC CODE SBIN0018177 State bank of india Sembanarkoil Branch pls return my money,-1,-0.065
525,1289200506364030977,retweet,2020-07-31 14:05:27,"The country's biggest lender State Bank of India (SBI) on Friday reported a rise of 81% in its standalone net profit on the back of Q1FY21.  Accordingly, the bank's net profit rose to Rs 4,189 cr from Rs 2,312 cr reported for the like period of the previous year.  @TheOfficialSBI https://t.co/qavyEjHrAL",1,0.08666666666666667
526,1289197951034601473,tweet,2020-07-31 13:55:18,Mobile number- 7735156570. Email- kalicharanbiswal9@gmail.com.  Bank accounts number- 20067827252.IFSC CODE- SBIN0000171. KALICHARAN BISWAL.  STATE BANK OF INDIA.  Okay sir THANKS. Please help me.  Jay jagannth. https://t.co/4xJT050bnW,1,0.35
527,1289193725805998081,tweet,2020-07-31 13:38:30,"The country's biggest lender State Bank of India (SBI) on Friday reported a rise of 81% in its standalone net profit on the back of Q1FY21.  Accordingly, the bank's net profit rose to Rs 4,189 cr from Rs 2,312 cr reported for the like period of the previous year.  @TheOfficialSBI https://t.co/qavyEjHrAL",1,0.08666666666666667
528,1289191045821947905,tweet,2020-07-31 13:27:51,"State Bank Of India Profit Surges 81% In June Quarter To Rs. 4,189 Crore",0,0.0
529,1289190699020111872,tweet,2020-07-31 13:26:29,state bank of India #sbin #banknifty #OI https://t.co/eabIdEpLWn,0,0.0
530,1289189523394445315,retweet,2020-07-31 13:21:49,@idesibanda @raajkhosla @mymoneymantra @livemint State bank of india private limited kya ye service de payega?? https://t.co/YbZPBVHNVK,-1,-0.03571428571428571
531,1289188117891575808,tweet,2020-07-31 13:16:13,@ajs my monthly salary total spend my family no savings madam becauseSo please help me madam Iam heavy problems face financially now. So please help me madam  Thanking uuuu madam   S. Khaja gareeb   Ac no. 30434586906 Ifsc Code. SBIN0005082 State bank of india Branch. Rangasamudram.,-1,-0.06666666666666668
532,1289183465863168000,tweet,2020-07-31 12:57:44,Open Online PPF Account In State Bank Of India SBI In These Easy Ways See Details https://t.co/9fYZuCUs7E,1,0.21666666666666667
533,1289180313604599809,tweet,2020-07-31 12:45:13,$SBKJY - State Bank of India ADR 2021 Q1 - Results - Earnings Call Presentation. https://t.co/0EC4ElUU93 #investing #stockmarket #economy,0,0.0
534,1289178800480165895,tweet,2020-07-31 12:39:12,"I am Harjit Singh from India some problems hit me time to time and I reside in my damaged House so I have create a campaign for fundraising https://t.co/gt5uNSuxQm direct help me ""Harjit Singh State Bank of India 65001400867 IFSC SBIN0050040, or PayPal https://t.co/jYxRcO4VG1",1,0.1
535,1289178681353465856,tweet,2020-07-31 12:38:44,@SonuSood @SonuSood @SonuSood @SonuSood 🙏🙏🙏🙏🙏🙏sir please Help me if you Help me GOD will Help you         STATE BANK Of INDIA.   (RAHUL MONDAL)  A/C (37649049627) sir please madad ke jeye me apke🦵Payr porta hu sir I need some money sir 😢😢😢😢🙏🙏🙏🙏🙏Please Help Me sir,0,0.0
536,1289173104346849280,tweet,2020-07-31 12:16:34,"Bhopal, Jul 31 (PTI) The country’s largest bank State Bank of India has provided financial assistance to various non-governmental organisations (NGOs) for distribution of ration ,,, https://t.co/KEWXXZQtZC https://t.co/l7TwAPEdDL",0,0.0
537,1289173095702384641,tweet,2020-07-31 12:16:32,"@JhaSanjay IBC is not ""bungled"", ur brain was indeed bungled when u were acting like a Dynasty Chatukar..IBC 's success story is being studied &amp; researched by London School Of Business, Harvard &amp; Cambridge. Amount of NPA's recovered by State Bank of India through IBC is spectacular..",1,0.3
538,1289171578975027200,retweet,2020-07-31 12:10:30,STATE BANK OF INDIA: Q1 SL NET PROFIT 42B RUPEES VS 23.12B (YOY); EST 34B,0,0.0
539,1289170095927775232,tweet,2020-07-31 12:04:37,@narendramodi @PMOIndia @drharshvardhan @MoHFW_INDIA pls ensure stipend for mbbs interns &amp; PG interns are paid mandatorily stipend through the nodal authority of state government directly to the respective student's bank account after collection from the private medical colleges.,1,0.025
540,1289166296769130500,tweet,2020-07-31 11:49:31,#SBI #PPF Account: Want to open Public Provident Fund account in State Bank of India? Know these #rules first https://t.co/uvEyANUeRp,1,0.08333333333333333
541,1289165445522587648,tweet,2020-07-31 11:46:08,@TheOfficialSBI I recently visited nearest State Bank of India branch for opening a new bank account.They are forcing to have an accidental coverage policy  with minimum premium of 500 rupees a year. Pls advise,1,0.06818181818181818
542,1289163614721474561,tweet,2020-07-31 11:38:51,State Bank of India Q1 Profit Jumps 81%  Visit: https://t.co/zKvKQCJSGR  #financialplanning #financialadvisor #investmentbanking #financialgoals #financialservices #trading #rakeshjhunjhunwala #nseindia #bseindia #tradingstocks #investor #investormindset #investorlife https://t.co/HUgTIX6IVd,0,0.0
543,1289158616830754817,tweet,2020-07-31 11:19:00,"@TheOfficialSBI Location - State Bank Of India ATM Street Number 1, Laxmiwadi Main Rd, Rajkot, Gujarat 360002 https://t.co/VFsR5aqZoQ",1,0.16666666666666666
544,1289155437548277760,tweet,2020-07-31 11:06:22,@idesibanda @raajkhosla @mymoneymantra @livemint State bank of india private limited kya ye service de payega?? https://t.co/YbZPBVHNVK,-1,-0.03571428571428571
545,1289154778363097088,retweet,2020-07-31 11:03:45,"State Bank Of India Profit Surges 81% In June Quarter To Rs 4,189 Crore https://t.co/TlLaQt8UIc",0,0.0
546,1289151402694959104,tweet,2020-07-31 10:50:20,Whenever I enter in state bank of india  *Le SBI employees: https://t.co/qtBfyBbYJt,0,0.0
547,1289149317421252609,tweet,2020-07-31 10:42:03,"@Kaps22176437 Hi, Your transaction of Rs. 1500 for UPI reference ID 020******528 was successfully processed on 22 Jul 2020. We suggest you to check with the receivers State Bank of India bank passbook for confirmation regarding the amount receival. Thanks!  https://t.co/BEb65ht5Kd",1,0.5
548,1289149303953534976,tweet,2020-07-31 10:41:59,State Bank of India’s profit rose last quarter as higher lending income made up for an increase in provisions https://t.co/rBOBMlZEn9,1,0.2833333333333333
549,1289147425429639168,tweet,2020-07-31 10:34:32,#StocksLogic: State Bank of India Ltd. - Results upto June'20  #StateBankofIndia #SBIN #StateBank #Q1FY21 #TTMResults  https://t.co/jp6FB6KT0G,0,0.0
550,1289146310373675008,tweet,2020-07-31 10:30:06,State Bank of India Net Jumps; Shares Rise on Bad-Loan Ratio - Yahoo Finance https://t.co/xzs1hXNp1o,0,0.0
551,1289146089568759808,tweet,2020-07-31 10:29:13,"State bank of India is the lowest bank of India, neither its services are good nor subidha... Please get it corrected because bank is very famousness. @TheOfficialSBI @RBI",1,0.45
