,ID,Status,Created At,Text,Polarity,Polarity Strength
514,1290324569371414535,tweet,2020-08-03 16:32:05,TEAM 8 | FULHAM ⚪️⚫️  Club Account: @upl_fulham  Manager: @upl_fulham   Record (Promoted from EFL) 0 Premier League Titles 0 Cups 0 Wins✅ 0 Draws⭕️ 0 Losses❌  #UPLFIFAS4 https://t.co/UGN5y9nCsx,0,0.0
515,1290322680680333312,retweet,2020-08-03 16:24:34,Companies that have posted Strong Q1 Results till now:  ⚡Laurus Labs ⚡Deepak Fert ⚡Britannia ⚡Kilpest ⚡UPL ⚡Alembic Pharma ⚡Aarti Drugs ⚡LT Foods ⚡Vaibhav Global ⚡Coromandel ⚡Chambal Fertilizers ⚡Mastek ⚡Manappurram ⚡Mphasis ⚡Granules ⚡CDSL ⚡Isec ⚡Dhanuka Agri,1,0.21666666666666665
516,1290321846135554050,retweet,2020-08-03 16:21:15,TEAM 6 | TOTTENHAM HOTSPUR⚪️  Club Account: @UPL_Tottenham  Manager: @CJH_87   Record 0 Premier League Titles 0 League Cups 30 Wins✅ 7 Draws⭕️ 29 Losses❌  #UPLFIFAS4 https://t.co/omNAONcAfx,0,0.0
517,1290321649854636032,tweet,2020-08-03 16:20:28,03/08/20 Sensex closed 1.77% down at 36939 Nifty closed 1.64% down at 10891  FII Net bought ₹7818 Crs DII Net sold ₹ 135Crs  Top gainers Tata motor Titan Tata steel BPCL Eicher motor  Top losers: UPL Kotak Mahindra Indusind bank Axis bank HDFC Bank #sensex #Nifty #nifty50,1,0.032098765432098754
518,1290320974068555781,retweet,2020-08-03 16:17:47,Bashir KABUYE has today signed his FIST Proffesional contract at #Uganda  @UPL club Police FC for TWO Seasons.   ✍🏿:- Bashir is an Graduate of the Police Armless Brigade which takes part in the @OfficialFUFA Juniors League.   BEST Wishes @Bashir12Kabuye 🙌 https://t.co/OKT3Wuny5h,1,1.0
519,1290320758108033036,tweet,2020-08-03 16:16:56,TEAM 6 | TOTTENHAM HOTSPUR⚪️  Club Account: @UPL_Tottenham  Manager: @CJH_87   Record 0 Premier League Titles 0 League Cups 30 Wins✅ 7 Draws⭕️ 29 Losses❌  #UPLFIFAS4 https://t.co/omNAONcAfx,0,0.0
520,1290320455862235138,tweet,2020-08-03 16:15:44,Mubarak NSUBUGA has today joined #Uganda @UPL club Police FC on a TWO Year contract.   Congratulations Mubarak 🙌🙌🙌 https://t.co/hroLF8ryX0,0,0.0
521,1290319899760394242,retweet,2020-08-03 16:13:31,GOD’S TRIPLE BLESSING PRAYER CARD Q&amp;A (also available by clicking on the red “Important” tab on the web pages of https://t.co/Ws23OD9e5a https://t.co/5ER28XbPnD…,1,0.26666666666666666
522,1290319702171033607,tweet,2020-08-03 16:12:44,Bashir KABUYE has today signed his FIST Proffesional contract at #Uganda  @UPL club Police FC for TWO Seasons.   ✍🏿:- Bashir is an Graduate of the Police Armless Brigade which takes part in the @OfficialFUFA Juniors League.   BEST Wishes @Bashir12Kabuye 🙌 https://t.co/OKT3Wuny5h,1,1.0
523,1290319260619640832,tweet,2020-08-03 16:10:59,Some good results in past few days Laurus Solara Upl Deepak fertilizers Coromandel Dhanuka  Compiling all ..Soon will be shared,1,0.08333333333333331
524,1290314621581058048,tweet,2020-08-03 15:52:33,@UPLFIFA @UPL_ArsenaI @NiftyNordfeldt @Freeagent_ps4 @ProclubsRT When you #AnnouncePaddy https://t.co/AKmQpEpWfM,0,0.0
525,1290314042389803010,tweet,2020-08-03 15:50:15,@UPLFIFA @UPL_ArsenaI @NiftyNordfeldt @Freeagent_ps4 @ProclubsRT announce paddy please i’m on my knees,0,0.0
526,1290313966519046145,tweet,2020-08-03 15:49:57,TEAM 3 | ARSENAL FC 🔴  Club Account: @UPL_ArsenaI  Manager: @NiftyNordfeldt   Record 0 Premier League Titles 0 League Cups 12 Wins✅ 2 Draws⭕️ 8 Losses❌  #UPLFIFAS4 https://t.co/BK0cV9ozPC,0,0.0
527,1290312673897455617,retweet,2020-08-03 15:44:48,TEAM 1 | CRYSTAL PALACE 🦅  Club Account: @UPL_Palace  Manager: @Odion_ighal0   Record 2 Premier League Titles🏆🏆 3 League Cups🏆🏆🏆 47 Wins✅ 6 Draws⭕️ 13 Losses❌  #UPLFIFAS4 https://t.co/H81XY8SJUc,0,0.0
528,1290311788534173704,tweet,2020-08-03 15:41:17,"@UPLFIFA @UPL_Palace @Odion_ighal0 @Freeagent_ps4 @ProclubsRT Don’t care lads, announce paddy",0,0.0
529,1290311736424378370,tweet,2020-08-03 15:41:05,@WakisoGiantsFC @DerrickEmukule @OfficialFUFA @DavidLumansi @SsenyonjoH_12 @Wahab1118 @CephasTendereza @DaLostBrazilian @JChameleone @IsmaelKiyonga @BatanuddeJohn @UPL Happy birthday Safe hands,1,0.65
530,1290311033265897472,retweet,2020-08-03 15:38:17,UPL: Mixed Q1FY21 | Agrochemicals company UPL is the top Nifty loser on the back of its mixed set of Q1 results. @sonalbhutra decodes the Q1 fineprint as well as what the management and brokerages have to say. https://t.co/xdIEvbZzmH,1,0.125
531,1290310309513633792,tweet,2020-08-03 15:35:25,TEAM 1 | CRYSTAL PALACE 🦅  Club Account: @UPL_Palace  Manager: @Odion_ighal0   Record 2 Premier League Titles🏆🏆 3 League Cups🏆🏆🏆 47 Wins✅ 6 Draws⭕️ 13 Losses❌  #UPLFIFAS4 https://t.co/H81XY8SJUc,0,0.0
532,1290309802581581830,retweet,2020-08-03 15:33:24,"Option Data: August 03  OI Addition: Nifty 11000 CE 20L, 11100 CE 16.3L, 10900 CE 7.9L, BankNifty 21500 CE 4L shares.   FII bought index options (+405Cr), sold huge index futures (-2614Cr).  Substantial call writing at 11k level.  Long TATAMOTORS, MINDTREE Short UPL, INDUSINDBANK https://t.co/rzEiXkuK9s",1,0.1166666666666667
533,1290308298625781761,tweet,2020-08-03 15:27:25,"Option Data: August 03  OI Addition: Nifty 11000 CE 20L, 11100 CE 16.3L, 10900 CE 7.9L, BankNifty 21500 CE 4L shares.   FII bought index options (+405Cr), sold huge index futures (-2614Cr).  Substantial call writing at 11k level.  Long TATAMOTORS, MINDTREE Short UPL, INDUSINDBANK https://t.co/rzEiXkuK9s",1,0.1166666666666667
534,1290306581112987649,tweet,2020-08-03 15:20:36,@UPLFIFA @Freeagent_ps4 @ProclubsRT @ProClubChampss @UPLManUtdX @UPL_ArsenaI @UPLAstonVilla @UPL_Palace @UplHull @UPL_Tottenham @westhillmassive Hurry then,0,0.0
535,1290305697666793473,retweet,2020-08-03 15:17:05,UPL FIFA SEASON 4🔰  MANAGER ANNOUNCEMENT THREAD📃  Its time to reveal the Managers and Clubs for UPL FIFA S4  Premier League✅ Europeo Competizione✅ EFL Championship✅  You can still apply to be a manager in S4 HERE: https://t.co/gdtKS5x6Ku  #UPLFIFAS4 https://t.co/Elcf2zC8aP,0,0.0
536,1290304803252260865,tweet,2020-08-03 15:13:32,@Gerard_Iga @UPL @OfficialFUFA You may think that FUFA or UPL will find these clubs throughout the season. Madness,0,0.0
537,1290304644808245250,tweet,2020-08-03 15:12:54,@UPLFIFA @Freeagent_ps4 @ProclubsRT @ProClubChampss @UPLManUtdX @UPL_ArsenaI @UPLAstonVilla @UPL_Palace @UplHull @UPL_Tottenham @westhillmassive Announce paddy,0,0.0
538,1290304412250865667,tweet,2020-08-03 15:11:59,@UPLFIFA @Freeagent_ps4 @ProclubsRT @ProClubChampss @UPLManUtdX @UPL_ArsenaI @UPLAstonVilla @UPL_Palace @UplHull @UPL_Tottenham @westhillmassive Announce paddy,0,0.0
539,1290304369955450880,retweet,2020-08-03 15:11:49,UPL FIFA SEASON 4🔰  MANAGER ANNOUNCEMENT THREAD📃  Its time to reveal the Managers and Clubs for UPL FIFA S4  Premier League✅ Europeo Competizione✅ EFL Championship✅  You can still apply to be a manager in S4 HERE: https://t.co/gdtKS5x6Ku  #UPLFIFAS4 https://t.co/Elcf2zC8aP,0,0.0
540,1290304308337160195,tweet,2020-08-03 15:11:34,@UPLFIFA @Freeagent_ps4 @ProclubsRT @ProClubChampss @UPLManUtdX @UPL_ArsenaI @UPLAstonVilla @UPL_Palace @UplHull @UPL_Tottenham @westhillmassive Announce paddy,0,0.0
541,1290304203529678848,tweet,2020-08-03 15:11:09,@UPLFIFA @Freeagent_ps4 @ProclubsRT @ProClubChampss @UPLManUtdX @UPL_ArsenaI @UPLAstonVilla @UPL_Palace @UplHull @UPL_Tottenham @westhillmassive announce paddy,0,0.0
542,1290304189738840066,tweet,2020-08-03 15:11:06,@UPLFIFA @Freeagent_ps4 @ProclubsRT @ProClubChampss @UPLManUtdX @UPL_ArsenaI @UPLAstonVilla @UPL_Palace @UplHull @UPL_Tottenham @westhillmassive Aired,1,0.1
543,1290304010570706944,tweet,2020-08-03 15:10:23,@UPLFIFA @Freeagent_ps4 @ProclubsRT @ProClubChampss @UPLManUtdX @UPL_ArsenaI @UPLAstonVilla @UPL_Palace @UplHull @UPL_Tottenham @westhillmassive announce @greazedmode,0,0.0
544,1290303442691297281,tweet,2020-08-03 15:08:08,UPL FIFA SEASON 4🔰  MANAGER ANNOUNCEMENT THREAD📃  Its time to reveal the Managers and Clubs for UPL FIFA S4  Premier League✅ Europeo Competizione✅ EFL Championship✅  You can still apply to be a manager in S4 HERE: https://t.co/gdtKS5x6Ku  #UPLFIFAS4 https://t.co/Elcf2zC8aP,0,0.0
545,1290303018160680960,tweet,2020-08-03 15:06:26,"@hareshusadadiya @sonalbhutra @AnInvesting In their moneycontrol pro which I have not subscribed to there is today's article whose headline states that UPL is available at cheap valuations and Arystan acquisition is playing out. At least be consistent, pathetic",-1,-0.05
546,1290301168409653249,retweet,2020-08-03 14:59:05,". @ofqual’s Proposed changes to the assessment of GCSEs, AS and A levels in 2021. Details for all subjects are here: https://t.co/Weh6U41bpY…",0,0.0
547,1290300750103343105,retweet,2020-08-03 14:57:26,". @ofqual’s Proposed changes to the assessment of GCSEs, AS and A levels in 2021. Details for all subjects are here: https://t.co/Weh6U41bpY…",0,0.0
548,1290300654217355264,tweet,2020-08-03 14:57:03,UPL - Intimation Of AGM Date And Book Closure For Dividend https://t.co/Uba5T5PtDc,0,0.0
549,1290300259617263616,retweet,2020-08-03 14:55:29,". @ofqual’s Proposed changes to the assessment of GCSEs, AS and A levels in 2021. Details for all subjects are here: https://t.co/Weh6U41bpY…",0,0.0
550,1290298648685883394,tweet,2020-08-03 14:49:05,"Thread by @ReicherStephen: On 20th April, SPI-B issued a paper with guidance on principles for updating COVID guidance, including changes to lockdown: https://t.co/YLBgWBrC3e… These guidelines have been systematically violated in the impositio… https://t.co/APfXS6OLf4",0,0.0
551,1290298135072264197,tweet,2020-08-03 14:47:02,UPL Limited - Book Closure: UPL Limited has informed the Exchange that Register of Members &amp; Share Transfer Books of the Company will remain closed from 21-Aug-2020 to 31-Aug-2020 for the purpose of Dividend....... https://t.co/gOSzNk5qPJ,-1,-0.08095238095238096
552,1290297368177307648,tweet,2020-08-03 14:43:59,@Happy210895 @s_sedani05 #UPL is on the verge of breakout. Weak hands are getting out and we can see some fresh buying coming in. Definitely #UPL is a strong buying candidate you can invest in.,1,0.08958333333333332
553,1290297130150584322,retweet,2020-08-03 14:43:03,Consultative meeting between FUFA and captains/ representatives of teams in the @UPL and #FUFABigLeague https://t.co/PpqmkT357D,0,0.0
554,1290297117039239171,retweet,2020-08-03 14:42:59,Consultative meeting between FUFA and captains/ representatives of teams in the @UPL and #FUFABigLeague https://t.co/oQZlAbhytQ,0,0.0
555,1290297045480218624,retweet,2020-08-03 14:42:42,Consultative meeting between FUFA and captains/ representatives of teams in the @UPL and #FUFABigLeague https://t.co/SeCtibd4bs,0,0.0
556,1290296318544379905,retweet,2020-08-03 14:39:49,"FUFA President @MosesMagogo will on Monday (tomorrow) have a consultative meeting with coaches from @UPL, Big League, National teams &amp; Executive of the Uganda Football Coaches Association. Discussions will be on technical matters and development of the game. https://t.co/KzI2W1rmkX",-1,-0.13333333333333333
557,1290296227049934853,retweet,2020-08-03 14:39:27,Consultative meeting between FUFA and coaches from @UPL and the FUFA Big League plus the Executive of the Uganda Football Coaches Association. https://t.co/7nv71xzpSM,0,0.0
558,1290296212180963328,retweet,2020-08-03 14:39:24,Consultative meeting between FUFA and coaches from @UPL and the FUFA Big League plus the Executive of the Uganda Coaches Football Association. https://t.co/cIU8ysSacQ,0,0.0
559,1290296184347570185,retweet,2020-08-03 14:39:17,Consultative meeting between FUFA and coaches from @UPL and the FUFA Big League plus the Executive of the Uganda Coaches Football Association. https://t.co/XaXK9roxOn,0,0.0
560,1290292643843330048,tweet,2020-08-03 14:25:13,Ali KIMERA - A goalkeeper has extended his stay at #Uganda @UPL club @Busogautdfc for a further ONE YEAR.   Congratulations Ali 🙌🙌🙌🙌🙌 https://t.co/dGsD7DNH6p,0,0.0
561,1290292432139980801,tweet,2020-08-03 14:24:22,". @ofqual’s Proposed changes to the assessment of GCSEs, AS and A levels in 2021. Details for all subjects are here: https://t.co/Weh6U41bpY…",0,0.0
562,1290288273160409088,retweet,2020-08-03 14:07:51,"The GOAT is Back LFT  Very Flexible Can Play Any Role On ATK Flex On Defense Smoke/Flex Played in EPS, VIC, UPL + more  About 2 years of comp exp Diamond Im EST Availability Every day Looking For Dedicated Team Only  DM me if Interested Serious Teams Only!!",1,0.0880952380952381
563,1290286300252184578,tweet,2020-08-03 14:00:00,#BQMarketWrap - Sensex ended 1.77% lower - Nifty 50 ended 1.64% lower   Market Blog: https://t.co/KhkE12M1au  https://t.co/ECxXveSB1O,0,0.0
564,1290286094617948160,retweet,2020-08-03 13:59:11,"Our head coach Fred Kajoba &amp; his assistants, Paul Kiwanuka &amp; Francis Mugerwa attending a consultative meeting between Fufa and coaches from @UPL at Fufa House - Mengo.   📸 via | @OfficialFUFA   #VenomsUpdates | #OneTeamOneDream https://t.co/PHHjM5iAFT",0,0.0
565,1290283793182425091,retweet,2020-08-03 13:50:03,"Our head coach Fred Kajoba &amp; his assistants, Paul Kiwanuka &amp; Francis Mugerwa attending a consultative meeting between Fufa and coaches from @UPL at Fufa House - Mengo.   📸 via | @OfficialFUFA   #VenomsUpdates | #OneTeamOneDream https://t.co/PHHjM5iAFT",0,0.0
566,1290281861801897984,retweet,2020-08-03 13:42:22,"Our head coach Fred Kajoba &amp; his assistants, Paul Kiwanuka &amp; Francis Mugerwa attending a consultative meeting between Fufa and coaches from @UPL at Fufa House - Mengo.   📸 via | @OfficialFUFA   #VenomsUpdates | #OneTeamOneDream https://t.co/PHHjM5iAFT",0,0.0
567,1290280787531542529,tweet,2020-08-03 13:38:06,"Our head coach Fred Kajoba &amp; his assistants, Paul Kiwanuka &amp; Francis Mugerwa attending a consultative meeting between Fufa and coaches from @UPL at Fufa House - Mengo.   📸 via | @OfficialFUFA   #VenomsUpdates | #OneTeamOneDream https://t.co/PHHjM5iAFT",0,0.0
568,1290280232662872064,retweet,2020-08-03 13:35:54,"MOAs!!! 🙂  🐰: ""What is a thing that you wanted to receive before this year will end?""  🐿️: Receive a Bonsang~  @TXT_members @TXT_bighit https://t.co/N6LxKyMQYq",0,0.0
569,1290279666347999232,retweet,2020-08-03 13:33:39,Consultative meeting between FUFA and coaches from @UPL and the FUFA Big League plus the Executive of the Uganda Coaches Football Association. https://t.co/cIU8ysSacQ,0,0.0
570,1290279305595953152,tweet,2020-08-03 13:32:13,@AnyBodyCanFly @TrendTrader85 @VRtrendfollower @Rishikesh_ADX   sir upl m aaj selling hua with high volume uska kya matlb h koi isko explain kare please thnx in advance,1,0.16
571,1290274711230746628,retweet,2020-08-03 13:13:57,Companies that have posted Strong Q1 Results till now:  ⚡Laurus Labs ⚡Deepak Fert ⚡Britannia ⚡Kilpest ⚡UPL ⚡Alembic Pharma ⚡Aarti Drugs ⚡LT Foods ⚡Vaibhav Global ⚡Coromandel ⚡Chambal Fertilizers ⚡Mastek ⚡Manappurram ⚡Mphasis ⚡Granules ⚡CDSL ⚡Isec ⚡Dhanuka Agri,1,0.21666666666666665
572,1290273810357215234,retweet,2020-08-03 13:10:23,Consultative meeting between FUFA and coaches from @UPL and the FUFA Big League plus the Executive of the Uganda Coaches Football Association. https://t.co/cIU8ysSacQ,0,0.0
573,1290273659668504576,tweet,2020-08-03 13:09:47,#Nifty Buy vs Sell Bids :   #POWERGRID #TATAMOTORS #SHREECEM #NESTLEIND #TITAN #BPCL #IOC #COALINDIA #GRASIM #NTPC #ONGC #HCLTECH #EICHERMOT #GAIL #TECHM #ULTRACEMCO #ASIANPAINT #CIPLA #MARUTI #UPL #ADANIPORTS #BRITANNIA #HEROMOTOCO  #nifty50 #sensex https://t.co/QtatJUWKeU,0,0.0
574,1290272706487652352,retweet,2020-08-03 13:05:59,Consultative meeting between FUFA and coaches from @UPL and the FUFA Big League plus the Executive of the Uganda Football Coaches Association. https://t.co/7nv71xzpSM,0,0.0
575,1290272355428659200,tweet,2020-08-03 13:04:36,@BrianAhebwa1 @TeamMbararaCity @KCCAFC @UPL @CliveKyazze @CephasTendereza @HerbertAchai @nbstv @ntvuganda @lilyanz4 @DavidLumansi Good luck,1,0.7
576,1290271689012461570,retweet,2020-08-03 13:01:57,Consultative meeting between FUFA and coaches from @UPL and the FUFA Big League plus the Executive of the Uganda Coaches Football Association. https://t.co/XaXK9roxOn,0,0.0
577,1290270853834260483,retweet,2020-08-03 12:58:38,Check Out The NIFTY 50 Top Gainers And  Losers on the Sensex(Retweet Please) . JOIN 10 AUGUST  &amp; 25 AUGUST  ONLINE CLASS CALL 09708094321 . #tata #titan #tatasteel #bpcl #eicher #upl #kotak #induslandbank #hdfclife #axisbank  #fundamentalanalysis #sharemarketportfolio https://t.co/877EMMi9DO,1,0.15
578,1290270514477334529,retweet,2020-08-03 12:57:17,Consultative meeting between FUFA and coaches from @UPL and the FUFA Big League plus the Executive of the Uganda Coaches Football Association. https://t.co/cIU8ysSacQ,0,0.0
579,1290270218527236096,retweet,2020-08-03 12:56:06,"In compliance with guidelines and licensing conditions, says Bandhan Bank after promoters sell 20% stake.   Read: https://t.co/bmEUQMsEv6 https://t.co/VPQonKr85A",0,0.0
580,1290269911910998018,tweet,2020-08-03 12:54:53,@CreativeMukiga @KCCAFC @aaubry256 @H2oMarsh @Rachealkyy @LoneChildJBM @BradleyCarlvin1 @sanyukatv @UPL 10 out of 10,0,0.0
581,1290267400793776129,retweet,2020-08-03 12:44:55,“wait howd you know i was hueningkai from txt” @TXT_members https://t.co/vsnb3byJQL,0,0.0
582,1290266957955174406,tweet,2020-08-03 12:43:09,@CiudadanoHumor UPL UPL UPL,0,0.0
583,1290266828430880768,retweet,2020-08-03 12:42:38,Consultative meeting between FUFA and coaches from @UPL and the FUFA Big League plus the Executive of the Uganda Coaches Football Association. https://t.co/XaXK9roxOn,0,0.0
584,1290266531344060416,tweet,2020-08-03 12:41:27,@MosesMagogo @OfficialFUFA @CAF_Media @newvisionwire @HamsonObua @NCSUganda1 @UPL @sanyukatv @Monitor_Sport @nbstv Spot on,0,0.0
585,1290265855863865345,tweet,2020-08-03 12:38:46,Consultative meeting between FUFA and coaches from @UPL and the FUFA Big League plus the Executive of the Uganda Coaches Football Association. https://t.co/XaXK9roxOn,0,0.0
586,1290265804823334914,retweet,2020-08-03 12:38:34,Check Out The NIFTY 50 Top Gainers And  Losers on the Sensex(Retweet Please) . JOIN 10 AUGUST  &amp; 25 AUGUST  ONLINE CLASS CALL 09708094321 . #tata #titan #tatasteel #bpcl #eicher #upl #kotak #induslandbank #hdfclife #axisbank  #fundamentalanalysis #sharemarketportfolio https://t.co/877EMMi9DO,1,0.15
587,1290265273703047173,retweet,2020-08-03 12:36:27,Check Out The NIFTY 50 Top Gainers And  Losers on the Sensex(Retweet Please) . JOIN 10 AUGUST  &amp; 25 AUGUST  ONLINE CLASS CALL 09708094321 . #tata #titan #tatasteel #bpcl #eicher #upl #kotak #induslandbank #hdfclife #axisbank  #fundamentalanalysis #sharemarketportfolio https://t.co/877EMMi9DO,1,0.15
588,1290264888661520384,tweet,2020-08-03 12:34:56,@AnilSinghvi_ @sanjiv_bhasin @ZeeBusiness  On Friday gave a call to buy UPL because results expectation was good  inspite of good results stock went down by 25 points May I know the reason,1,0.4148148148148148
589,1290263830963146757,retweet,2020-08-03 12:30:43,Consultative meeting between FUFA and coaches from @UPL and the FUFA Big League plus the Executive of the Uganda Coaches Football Association. https://t.co/cIU8ysSacQ,0,0.0
590,1290263649756631040,tweet,2020-08-03 12:30:00,Most analysts expect UPL to continue benefiting from its Arysta LifeSciences merger as they maintain their bullish investment recommendation. https://t.co/QijSN7lHX5,1,0.5
591,1290263606437666817,tweet,2020-08-03 12:29:50,"Another good day in both index&amp; stock's. August series so far has been good for me in intraday. Plan shared a day before worked perfectly which was to stay bearish below 111xx in N5O&amp; 222xx in BANKN N50 🔽 +80 pts, BANKN 🔽 +197pts.  Result Reaction TAMO 🔼 +7.6pts, UPL ❌. https://t.co/JUVFHLvJgq https://t.co/7kJrpxzOb7",1,0.625
592,1290263491580850178,retweet,2020-08-03 12:29:22,Tell me honestly what is the harm in a healthy correction. It cud be upl or SBI auto index or pharma. The risk reward also favours the traders the investors,1,0.55
593,1290263407803785216,tweet,2020-08-03 12:29:03,"Stock Market Highlights: Market ends over 1% lower, dragged by RIL, financials; UPL top Nifty50 loser – CNBCTV18 https://t.co/fcRm2E42ea",1,0.5
594,1290262279305539584,retweet,2020-08-03 12:24:33,Consultative meeting between FUFA and coaches from @UPL and the FUFA Big League plus the Executive of the Uganda Coaches Football Association. https://t.co/cIU8ysSacQ,0,0.0
595,1290260517236350976,retweet,2020-08-03 12:17:33,Consultative meeting between FUFA and coaches from @UPL and the FUFA Big League plus the Executive of the Uganda Football Coaches Association. https://t.co/7nv71xzpSM,0,0.0
596,1290260505882513408,retweet,2020-08-03 12:17:31,Consultative meeting between FUFA and coaches from @UPL and the FUFA Big League plus the Executive of the Uganda Coaches Football Association. https://t.co/cIU8ysSacQ,0,0.0
597,1290259519537381378,retweet,2020-08-03 12:13:35,Consultative meeting between FUFA and coaches from @UPL and the FUFA Big League plus the Executive of the Uganda Football Coaches Association. https://t.co/7nv71xzpSM,0,0.0
598,1290259038463172611,tweet,2020-08-03 12:11:41,⭕️ TODAY PERFORMANCE  UPL 468 TO 445  KOTAK BANK 1348 TO 1300  🟢 TOMORROW MORNING GRAVITY INDIA LOOK GOOD 🟩🟩🟩🟩🟩  TODAY ONLY 2 CALLS BUT BUMPER RETURNS ☑️☑️☑️,1,0.35
599,1290258628155334657,tweet,2020-08-03 12:10:03,Consultative meeting between FUFA and coaches from @UPL and the FUFA Big League plus the Executive of the Uganda Coaches Football Association. https://t.co/cIU8ysSacQ,0,0.0
600,1290258512606453760,tweet,2020-08-03 12:09:35,@WakisoGiantsFC @DerrickEmukule @OfficialFUFA @DavidLumansi @SsenyonjoH_12 @Wahab1118 @CephasTendereza @DaLostBrazilian @JChameleone @IsmaelKiyonga @BatanuddeJohn @UPL Happy bday our own,1,0.7
601,1290258289327038464,tweet,2020-08-03 12:08:42,Consultative meeting between FUFA and coaches from @UPL and the FUFA Big League plus the Executive of the Uganda Football Coaches Association. https://t.co/7nv71xzpSM,0,0.0
602,1290257249621942273,tweet,2020-08-03 12:04:34,"Buy UPL, target price Rs 560: Emkay Global https://t.co/BfhqvCyTHK",0,0.0
603,1290256412820422659,retweet,2020-08-03 12:01:15,"Ukko-Pekka Luukkonen jumps up two spots in the rankings this year to #7. UPL was strong in the ECHL, but had some struggles in the AHL.  https://t.co/nGRnASmHT8",1,0.4333333333333333
604,1290256167109722115,tweet,2020-08-03 12:00:16,"Ukko-Pekka Luukkonen jumps up two spots in the rankings this year to #7. UPL was strong in the ECHL, but had some struggles in the AHL.  https://t.co/nGRnASmHT8",1,0.4333333333333333
605,1290256099572985856,tweet,2020-08-03 12:00:00,"Indian equity markets fell for the fourth straight day - the most in over five months, dragged by heavyweight financials and Reliance Industries. #BQMarketWrap  Market Blog: https://t.co/KhkE12M1au  https://t.co/ECxXveSB1O",1,0.2333333333333333
606,1290253699034435585,tweet,2020-08-03 11:50:28,Tell me honestly what is the harm in a healthy correction. It cud be upl or SBI auto index or pharma. The risk reward also favours the traders the investors,1,0.55
607,1290251622161948672,tweet,2020-08-03 11:42:13,"Mars Millennium - 3rd August, BSE Sensex closed at  36939 down 667pts. Nifty closed at 10891 down 181pts. Top Gainers were Tata Motors, Titan &amp; Tata Steel. Top Losers were UPL, Kotak Mahindra &amp; IndusInd Bank.  @5pm Gold: ₹53721, Silver: ₹65631, Crude Oil: ₹3020 USD: ₹75.24..",-1,-0.04567901234567902
608,1290250193321959426,retweet,2020-08-03 11:36:32,"Share Market News Live: Sensex drops 615 points, Nifty at 10,910; HDFC twins, IndusInd Bank, UPL top losers https://t.co/ZRKTTeWaaG",1,0.14545454545454545
609,1290250147335532545,retweet,2020-08-03 11:36:21,"Share Market News Live: #Sensex drops 580 points, #Nifty at 10,930; HDFC twins, IndusInd Bank, UPL top losers https://t.co/jKGWQLxiTT",1,0.14545454545454545
610,1290249400585920513,tweet,2020-08-03 11:33:23,@anishamuhoozi @AshabaA @_ni3cho @KCCAFC @aaubry256 @H2oMarsh @Rachealkyy @LoneChildJBM @BradleyCarlvin1 @sanyukatv @UPL @CreativeGuy Done,0,0.0
611,1290249150290771969,retweet,2020-08-03 11:32:23,@insharebazaar Laurus Labs 933 ⚡Deepak Fert 159 ⚡Britannia 3823 ⚡Kilpest 407 ⚡UPL 478 ⚡Alembic Pharma 985 ⚡Aarti Drugs 1740 ⚡LT Foods 52 ⚡Vaibhav Global 1335 ⚡Coromandel 780 ⚡Chambal Fertilizers 158 ⚡Mastek 572 ⚡Manappurram 158 ⚡Mphasis 1157 ⚡Granules 273 ⚡CDSL 349 ⚡Isec 455,0,0.0
612,1290248984825491456,tweet,2020-08-03 11:31:44,@CreativeMukiga @KCCAFC @aaubry256 @H2oMarsh @Rachealkyy @LoneChildJBM @BradleyCarlvin1 @sanyukatv @UPL Go and be paid,0,0.0
613,1290248978588524545,retweet,2020-08-03 11:31:42,@AshabaA @_ni3cho @CreativeMukiga @KCCAFC @aaubry256 @H2oMarsh @Rachealkyy @LoneChildJBM @BradleyCarlvin1 @sanyukatv @UPL @creativeguy.. Inbox,0,0.0
614,1290246284989706240,tweet,2020-08-03 11:21:00,"INDIAN MARKET ENDS WITH OVER 1%.. DRAGGED BY RIL, FINANCIAL UPL TOP NIFTY 50 LOSERS",1,0.1
615,1290245978059137024,tweet,2020-08-03 11:19:47,@WakisoGiantsFC @DerrickEmukule @OfficialFUFA @DavidLumansi @SsenyonjoH_12 @Wahab1118 @CephasTendereza @DaLostBrazilian @JChameleone @IsmaelKiyonga @BatanuddeJohn @UPL Happy birthday our own 💪🏼,1,0.7
616,1290243473640001536,tweet,2020-08-03 11:09:50,"Bwana @AshabaA , in my opininon i think the football industry has grown and we need to up our game interms of joint advocacy? As far as i remember @OfficialFUFA president  @MosesMagogo was advocating for tax exemption on sports equipment? Why not UPL on this? https://t.co/L35b7NWOdd",-1,-0.15000000000000002
617,1290241823357583360,retweet,2020-08-03 11:03:16,Brian Aheebwa becomes KCCA FC 6th signing via @pmldailynews_UG https://t.co/1ZVGdHutQy @KCCAFC @UPL @OfficialFUFA,0,0.0
618,1290241808920768512,retweet,2020-08-03 11:03:13,Aggrey Madoi eyeing silverware at BUL FC via @pmldailynews_UG https://t.co/C67WR8vm0r @Bulfc1 @UPL @OfficialFUFA,0,0.0
619,1290240875453247490,retweet,2020-08-03 10:59:30,Private banks drag Nifty Bank index lower; declines by 1.8%. #BQStocks  Catch all the market updates: https://t.co/bmEUQMsEv6 https://t.co/WnbSn43UJy,-1,-0.05
