,ID,Status,Created At,Text,Polarity,Polarity Strength
225,1288302292647567366,tweet,2020-07-29 02:36:16,"#BSWebexclusive | Weekly stock picks by Religare Broking: Buy Godrej Consumer, Hero MotoCorp   #Marketsnews #Markets  https://t.co/KkaxbuzV3z",0,0.0
226,1288258609210699776,tweet,2020-07-28 23:42:41,Retweet selected by the https://t.co/VrYpSbEPRO team | Correct : Hero MotoCorp 2Q Net Profit Jumps on Lower Taxes #profit https://t.co/jtHG0X2BcJ https://t.co/XngfvGyqSh,0,0.0
227,1288221837122580482,retweet,2020-07-28 21:16:34,Pocket-sized off-roader for pocket-sized adventures. #heromotocorp #adventure #motorcycles  https://t.co/S3PplukzQh,0,0.0
228,1288219204026499072,tweet,2020-07-28 21:06:06,Pocket-sized off-roader for pocket-sized adventures. #heromotocorp #adventure #motorcycles  https://t.co/S3PplukzQh,0,0.0
229,1288156514062962689,retweet,2020-07-28 16:57:00,Hero MotoCorp are set to create a world record by selling 100 million two-wheelers in the Covid-19 year. Read more here: https://t.co/gmk5lijUaY  @HeroMotoCorp #HeroMotoCorp #worldrecord https://t.co/zRvysDXwSq,1,0.5
230,1288152441842593792,tweet,2020-07-28 16:40:49,Ather Energy receives an additional Rs 84 crore investment from Hero MotoCorp https://t.co/crbnFyQ0Iv via @iamabikerdotcom,0,0.0
231,1288115580541653004,retweet,2020-07-28 14:14:21,Plea of promissory estoppel cannot be enforced against an act done in accordance with the statutory provisions of law - the petitioner does not have any vested right to be entitled to budgetary support:  Delhi High Court in a writ application filed by Hero Motocorp Limited (1/n) https://t.co/xq1bWfIB0V,1,0.12476190476190477
232,1288114932744036352,retweet,2020-07-28 14:11:46,Hero MotoCorp are set to create a world record by selling 100 million two-wheelers in the Covid-19 year. Read more here: https://t.co/gmk5lijUaY  @HeroMotoCorp #HeroMotoCorp #worldrecord https://t.co/zRvysDXwSq,1,0.5
233,1288109934094106624,tweet,2020-07-28 13:51:54,"Market Share of Two-Wheeler Brands in India by Volume for FY20: ► Hero MotoCorp ~ 35.80% ► Honda ~ 27%  ► TVS Motors ~ 13.80% ► Bajaj Auto ~ 11.90% ► Suzuki ~ 3.90% ► Royal Enfield ~ 3.80% ► Others ~ 3.80%  Foreign Brands: Honda(27%), Suzuki(3.90%), Other (1%) #TBReports",-1,-0.125
234,1288070394549698561,retweet,2020-07-28 11:14:47,"Hero MotoCorp will update its product portfolio with the launch of the BS6-compliant XPulse 200T in the Indian market soon. So, here we tell you what to expect from the upcoming Hero XPulse 200T BS6: https://t.co/m9CGi4CrIT  #BWNews #Hero #Xpulse200T #BS6 https://t.co/C27sGLttK8",0,0.0
235,1288070237930151937,retweet,2020-07-28 11:14:10,"Hero Motocorp Ltd. Seems Bearish, Making Rising Wedge Pattern  I can be 100% wrong do your own analysis. @varun23oct @Dishantsingla2 https://t.co/n6AdbIEMnT",1,0.04999999999999999
236,1288070080631148544,tweet,2020-07-28 11:13:33,Hero MotoCorp Limited - Copy of Newspaper Publication: Hero MotoCorp Limited has informed the Exchange about Copy of Newspaper Publication. Please find enclosed herewith copies of the newspaper advertisement published regarding the issue of duplicate… https://t.co/Me9hBk2GWQ,-1,-0.07142857142857142
237,1288063969412829187,tweet,2020-07-28 10:49:16,"Hero MotoCorp will update its product portfolio with the launch of the BS6-compliant XPulse 200T in the Indian market soon. So, here we tell you what to expect from the upcoming Hero XPulse 200T BS6: https://t.co/m9CGi4CrIT  #BWNews #Hero #Xpulse200T #BS6 https://t.co/C27sGLttK8",0,0.0
238,1288058399440031744,tweet,2020-07-28 10:27:08,Hero MotoCorp are set to create a world record by selling 100 million two-wheelers in the Covid-19 year. Read more here: https://t.co/gmk5lijUaY  @HeroMotoCorp #HeroMotoCorp #worldrecord https://t.co/zRvysDXwSq,1,0.5
239,1288031875907440640,retweet,2020-07-28 08:41:44,"Saving The Environment With Our Latest BS6 Technology. Hero Motocorp wishes you Happy World Nature Conservation Day! For More Information Contact Shivam Motors Sabalgarh ~ 9893085461,7974732571 #Heromotocorp #Worldnatureconservationday #BS6Models #humhaihero #environment https://t.co/PQzs1dvNTa",1,0.6666666666666666
240,1288031456820727808,tweet,2020-07-28 08:40:04,"Saving The Environment With Our Latest BS6 Technology. Hero Motocorp wishes you Happy World Nature Conservation Day! For More Information Contact Shivam Motors Sabalgarh ~ 9893085461,7974732571 #Heromotocorp #Worldnatureconservationday #BS6Models #humhaihero #environment https://t.co/PQzs1dvNTa",1,0.6666666666666666
241,1288031224666247168,tweet,2020-07-28 08:39:09,"Saving The Environment With Our Latest BS6 Technology. Hero Motocorp wishes you Happy World Nature Conservation Day! For More Information Contact Shivam Motors Sabalgarh ~ 9893085461,7974732571 #Heromotocorp… https://t.co/BKtm0ZMFcz",1,0.6666666666666666
242,1288018901263986688,retweet,2020-07-28 07:50:10,Hero MotoCorp recently teased the arrival of the BS6-compliant Xtreme 200S. The recent launch of the Xpulse 200 BS6 suggests that the updated 200S might be launched soon. For more details about the Xtreme 200S BS6: https://t.co/zvnFmCJI3K  #BWNews #Hero #Xtreme200S #BS6 https://t.co/hPH0SgZkCS,1,0.16666666666666666
243,1288017562236665861,tweet,2020-07-28 07:44:51,Hero MotoCorp recently teased the arrival of the BS6-compliant Xtreme 200S. The recent launch of the Xpulse 200 BS6 suggests that the updated 200S might be launched soon. For more details about the Xtreme 200S BS6: https://t.co/zvnFmCJI3K  #BWNews #Hero #Xtreme200S #BS6 https://t.co/hPH0SgZkCS,1,0.16666666666666666
244,1288016444693843973,tweet,2020-07-28 07:40:25,@do_developers Welcome to Hero MotoCorp. How can we help you?,1,0.8
245,1288004867772919808,tweet,2020-07-28 06:54:25,Plea of promissory estoppel cannot be enforced against an act done in accordance with the statutory provisions of law - the petitioner does not have any vested right to be entitled to budgetary support:  Delhi High Court in a writ application filed by Hero Motocorp Limited (1/n) https://t.co/xq1bWfIB0V,1,0.12476190476190477
246,1288003961891454976,retweet,2020-07-28 06:50:49,"New article: ""Stock Market Live: Sensex, Nifty extend gains led by IT, auto stocks; Hero MotoCorp top gainer; ICICI Bank slips over 2%"" has been published on Fintech Zoom - https://t.co/F7KI1r6OZx @FintechZoom #Fintech #Blockchain #Crypto #Cryptocurrency #ICO",1,0.2575757575757576
247,1288003575885565955,tweet,2020-07-28 06:49:17,"New article: ""Stock Market Live: Sensex, Nifty extend gains led by IT, auto stocks; Hero MotoCorp top gainer; ICICI Bank slips over 2%"" has been published on Fintech Zoom - https://t.co/F7KI1r6OZx @FintechZoom #Fintech #Blockchain #Crypto #Cryptocurrency #ICO",1,0.2575757575757576
248,1287989717024137221,tweet,2020-07-28 05:54:12,"@spkhordha  Sir, there is FRAUD Job Hiring Scandal group, who cheated Rs-5000/- on 24/7/20 by a/c. And again demanding Rs-30,000/- Please stop this group. Mansi(Hr-head Hero motocorp) Mo.9090836388, TanviRana(Hr-executive )Mo.-9090859576 Both is from KALAPATHAR CUTTACK ORISSA. https://t.co/UapisSbWt8",0,0.0
249,1287985732276101120,retweet,2020-07-28 05:38:22,"#Electric #scooter manufacturer Ather Energy, has raised ₹84 crore ~ $11.25 million from its existing backer Hero MotoCorp, in an extension of its Series C #funding round. #India #StartupIndia #startup #cleanenergy #sustainability #ElectricVehicle #EVs #mobility #greenenergy",-1,-0.2
250,1287979963682099200,retweet,2020-07-28 05:15:27,"#Electric #scooter manufacturer Ather Energy, has raised ₹84 crore ~ $11.25 million from its existing backer Hero MotoCorp, in an extension of its Series C #funding round. #India #StartupIndia #startup #cleanenergy #sustainability #ElectricVehicle #EVs #mobility #greenenergy",-1,-0.2
251,1287979401234259968,retweet,2020-07-28 05:13:13,"#Electric #scooter manufacturer Ather Energy, has raised ₹84 crore ~ $11.25 million from its existing backer Hero MotoCorp, in an extension of its Series C #funding round. #India #StartupIndia #startup #cleanenergy #sustainability #ElectricVehicle #EVs #mobility #greenenergy",-1,-0.2
252,1287979170421760000,retweet,2020-07-28 05:12:18,"#Electric #scooter manufacturer Ather Energy, has raised ₹84 crore ~ $11.25 million from its existing backer Hero MotoCorp, in an extension of its Series C #funding round. #India #StartupIndia #startup #cleanenergy #sustainability #ElectricVehicle #EVs #mobility #greenenergy",-1,-0.2
253,1287979152608460800,retweet,2020-07-28 05:12:14,"#Electric #scooter manufacturer Ather Energy, has raised ₹84 crore ~ $11.25 million from its existing backer Hero MotoCorp, in an extension of its Series C #funding round. #India #StartupIndia #startup #cleanenergy #sustainability #ElectricVehicle #EVs #mobility #greenenergy",-1,-0.2
254,1287978967438262273,tweet,2020-07-28 05:11:29,"#Electric #scooter manufacturer Ather Energy, has raised ₹84 crore ~ $11.25 million from its existing backer Hero MotoCorp, in an extension of its Series C #funding round. #India #StartupIndia #startup #cleanenergy #sustainability #ElectricVehicle #EVs #mobility #greenenergy",-1,-0.2
255,1287833264791535616,retweet,2020-07-27 19:32:31,"The one who taught us how to care for everyone like a family. The one who taught us how to lead with everyone by our side.  We at Hero MotoCorp proudly celebrate the birth anniversary and cherish the values of our founder chairman. Dr. Brijmohan Lall Munjal 1st July, 1923. https://t.co/dvTVTc4Al6",1,0.8
256,1287833156448444416,retweet,2020-07-27 19:32:05,"You were a Hero to innumerable lives. The values inculcated by you will always enlighten our path. Hero MotoCorp proudly celebrates the 71st birth anniversary of a man made by his beliefs Mr. Raman Kant Munjal 2nd July, 1949 https://t.co/jp4ZTse04U",1,0.4
257,1287796412252475393,tweet,2020-07-27 17:06:05,"@HeroMotoCorp   Why should we go to another dealer who has done my loss, I want to recover my loss from them  #Hero Motocorp offers poor service",-1,-0.15000000000000002
258,1287796234984411136,tweet,2020-07-27 17:05:23,"@HeroMotoCorp Why should we go to another dealer who has done my loss, I want to recover my loss from them  #Hero Motocorp offers poor service",-1,-0.15000000000000002
259,1287794575680000002,tweet,2020-07-27 16:58:47,@HeroMotoCorp THE REAL TRUTH ABOUT HERO MOTOCORP  BS4:-. HERO BS6 :- YOU ARE ZERO  WORST QUALITY PRODUCTS,-1,-0.35000000000000003
260,1287789940621934592,tweet,2020-07-27 16:40:22,"Hero MotoCorp raises stake in Ather Energy, now owns 34.58%  https://t.co/iENIblvZLR",0,0.0
